index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.76893,4,23040,11520,launch,1
1,1.71805,4,23040,11520,launch,1
2,1.68701,4,23040,11520,launch,1
3,1.69284,4,23040,11520,launch,1
4,1.68646,4,23040,11520,launch,1
5,1.70643,4,23040,11520,launch,1
6,1.73548,4,23040,11520,launch,1
7,1.6909,4,23040,11520,launch,1
8,1.69139,4,23040,11520,launch,1
9,1.68864,4,23040,11520,launch,1
10,1.6978,4,23040,11520,launch,1
11,1.69377,4,23040,11520,launch,1
12,1.70658,4,23040,11520,launch,1
13,1.69094,4,23040,11520,launch,1
14,1.69594,4,23040,11520,launch,1
15,1.69662,4,23040,11520,launch,1
16,1.6937,4,23040,11520,launch,1
17,1.6941,4,23040,11520,launch,1
18,1.69603,4,23040,11520,launch,1
19,1.70381,4,23040,11520,launch,1
20,1.70612,4,23040,11520,launch,1
21,1.71034,4,23040,11520,launch,1
22,1.71242,4,23040,11520,launch,1
23,1.69951,4,23040,11520,launch,1
24,1.69962,4,23040,11520,launch,1
25,1.70731,4,23040,11520,launch,1
26,1.70793,4,23040,11520,launch,1
27,1.70714,4,23040,11520,launch,1
28,1.70615,4,23040,11520,launch,1
29,1.70183,4,23040,11520,launch,1
30,1.71389,4,23040,11520,launch,1
31,1.70656,4,23040,11520,launch,1
32,1.70594,4,23040,11520,launch,1
33,1.70304,4,23040,11520,launch,1
34,1.70361,4,23040,11520,launch,1
35,1.70357,4,23040,11520,launch,1
36,1.70355,4,23040,11520,launch,1
37,1.70351,4,23040,11520,launch,1
38,1.70493,4,23040,11520,launch,1
39,1.74609,4,23040,11520,launch,1
40,1.71461,4,23040,11520,launch,1
41,1.78537,4,23040,11520,launch,1
42,1.70529,4,23040,11520,launch,1
43,1.7268,4,23040,11520,launch,1
44,1.72214,4,23040,11520,launch,1
45,1.70362,4,23040,11520,launch,1
46,1.73513,4,23040,11520,launch,1
47,1.72363,4,23040,11520,launch,1
48,1.73952,4,23040,11520,launch,1
49,1.82105,4,23040,11520,launch,1
50,1.73576,4,23040,11520,launch,1
51,1.71517,4,23040,11520,launch,1
52,1.79416,4,23040,11520,launch,1
53,1.88627,4,23040,11520,launch,1
54,1.71507,4,23040,11520,launch,1
55,1.73045,4,23040,11520,launch,1
56,1.76795,4,23040,11520,launch,1
57,1.73762,4,23040,11520,launch,1
58,1.82805,4,23040,11520,launch,1
59,1.7262,4,23040,11520,launch,1
60,1.8142,4,23040,11520,launch,1
61,1.79722,4,23040,11520,launch,1
62,1.76599,4,23040,11520,launch,1
63,1.74612,4,23040,11520,launch,1
64,1.80304,4,23040,11520,launch,1
65,1.85924,4,23040,11520,launch,1
66,1.72834,4,23040,11520,launch,1
67,1.79436,4,23040,11520,launch,1
68,1.76306,4,23040,11520,launch,1
69,1.78696,4,23040,11520,launch,1
70,1.76871,4,23040,11520,launch,1
71,1.7668,4,23040,11520,launch,1
72,1.78823,4,23040,11520,launch,1
73,1.80119,4,23040,11520,launch,1
74,1.77074,4,23040,11520,launch,1
75,1.83982,4,23040,11520,launch,1
76,1.7927,4,23040,11520,launch,1
77,1.85943,4,23040,11520,launch,1
78,1.86195,4,23040,11520,launch,1
79,1.73282,4,23040,11520,launch,1
80,1.74818,4,23040,11520,launch,1
