index,time,kernel,dimension,blocksize,operation
0,0.0990534,12100,14080,128,capture
1,0.100932,12100,14080,128,capture
2,0.10084,12100,14080,128,capture
3,0.100565,12100,14080,128,capture
4,0.100904,12100,14080,128,capture
5,0.101245,12100,14080,128,capture
6,0.100586,12100,14080,128,capture
7,0.10069,12100,14080,128,capture
8,0.100461,12100,14080,128,capture
9,0.101093,12100,14080,128,capture
