index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.26883,19600,35840,256,launch,1
1,7.3063,19600,35840,256,launch,1
2,7.31947,19600,35840,256,launch,1
3,7.33983,19600,35840,256,launch,1
4,7.35864,19600,35840,256,launch,1
5,7.37089,19600,35840,256,launch,1
6,7.38192,19600,35840,256,launch,1
7,7.3911,19600,35840,256,launch,1
8,7.39632,19600,35840,256,launch,1
9,7.40507,19600,35840,256,launch,1
10,7.38252,19600,35840,256,launch,1
11,7.36724,19600,35840,256,launch,1
12,7.3682,19600,35840,256,launch,1
13,7.3724,19600,35840,256,launch,1
14,7.37255,19600,35840,256,launch,1
15,7.37674,19600,35840,256,launch,1
16,7.37517,19600,35840,256,launch,1
17,7.38056,19600,35840,256,launch,1
18,7.37392,19600,35840,256,launch,1
19,7.37802,19600,35840,256,launch,1
20,7.36375,19600,35840,256,launch,1
21,7.375,19600,35840,256,launch,1
22,7.3748,19600,35840,256,launch,1
23,7.37939,19600,35840,256,launch,1
24,7.37399,19600,35840,256,launch,1
25,7.37248,19600,35840,256,launch,1
26,7.3728,19600,35840,256,launch,1
27,7.36919,19600,35840,256,launch,1
28,7.37318,19600,35840,256,launch,1
29,7.36951,19600,35840,256,launch,1
30,7.37036,19600,35840,256,launch,1
31,7.37093,19600,35840,256,launch,1
32,7.36624,19600,35840,256,launch,1
33,7.36978,19600,35840,256,launch,1
34,7.3666,19600,35840,256,launch,1
35,7.36811,19600,35840,256,launch,1
36,7.36884,19600,35840,256,launch,1
37,7.36031,19600,35840,256,launch,1
38,7.3663,19600,35840,256,launch,1
39,7.36522,19600,35840,256,launch,1
40,7.3592,19600,35840,256,launch,1
41,7.3598,19600,35840,256,launch,1
42,7.36057,19600,35840,256,launch,1
43,7.35972,19600,35840,256,launch,1
44,7.36342,19600,35840,256,launch,1
45,7.36075,19600,35840,256,launch,1
46,7.35873,19600,35840,256,launch,1
47,7.36076,19600,35840,256,launch,1
48,7.3648,19600,35840,256,launch,1
49,7.36128,19600,35840,256,launch,1
50,7.36002,19600,35840,256,launch,1
51,7.36023,19600,35840,256,launch,1
52,7.36001,19600,35840,256,launch,1
53,7.36209,19600,35840,256,launch,1
54,7.36038,19600,35840,256,launch,1
55,7.3632,19600,35840,256,launch,1
56,7.35977,19600,35840,256,launch,1
57,7.35947,19600,35840,256,launch,1
58,7.36098,19600,35840,256,launch,1
59,7.36253,19600,35840,256,launch,1
60,7.35027,19600,35840,256,launch,1
61,7.35768,19600,35840,256,launch,1
62,7.35988,19600,35840,256,launch,1
63,7.36146,19600,35840,256,launch,1
64,7.35763,19600,35840,256,launch,1
65,7.35857,19600,35840,256,launch,1
