index,time,kernel,dimension,blocksize,operation
0,0.018595,2025,11520,256,capture
1,0.0205663,2025,11520,256,capture
2,0.0199932,2025,11520,256,capture
3,0.0205326,2025,11520,256,capture
4,0.0204535,2025,11520,256,capture
5,0.0199846,2025,11520,256,capture
6,0.0204376,2025,11520,256,capture
7,0.020101,2025,11520,256,capture
8,0.0204817,2025,11520,256,capture
9,0.0200018,2025,11520,256,capture
