index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.50751,4,20480,10240,launch,1
1,1.51082,4,20480,10240,launch,1
2,1.49837,4,20480,10240,launch,1
3,1.51213,4,20480,10240,launch,1
4,1.50192,4,20480,10240,launch,1
5,1.50136,4,20480,10240,launch,1
6,1.48757,4,20480,10240,launch,1
7,1.49665,4,20480,10240,launch,1
8,1.49604,4,20480,10240,launch,1
9,1.49821,4,20480,10240,launch,1
10,1.49883,4,20480,10240,launch,1
11,1.4996,4,20480,10240,launch,1
12,1.49817,4,20480,10240,launch,1
13,1.50007,4,20480,10240,launch,1
14,1.50749,4,20480,10240,launch,1
15,1.50889,4,20480,10240,launch,1
16,1.50719,4,20480,10240,launch,1
17,1.51141,4,20480,10240,launch,1
18,1.50843,4,20480,10240,launch,1
19,1.51226,4,20480,10240,launch,1
20,1.50909,4,20480,10240,launch,1
21,1.52165,4,20480,10240,launch,1
22,1.51559,4,20480,10240,launch,1
23,1.52045,4,20480,10240,launch,1
24,1.51397,4,20480,10240,launch,1
25,1.50876,4,20480,10240,launch,1
26,1.50398,4,20480,10240,launch,1
27,1.50295,4,20480,10240,launch,1
28,1.50793,4,20480,10240,launch,1
29,1.50905,4,20480,10240,launch,1
30,1.50804,4,20480,10240,launch,1
31,1.50438,4,20480,10240,launch,1
32,1.51153,4,20480,10240,launch,1
33,1.51304,4,20480,10240,launch,1
34,1.51334,4,20480,10240,launch,1
35,1.51209,4,20480,10240,launch,1
36,1.51537,4,20480,10240,launch,1
37,1.51616,4,20480,10240,launch,1
38,1.51555,4,20480,10240,launch,1
39,1.51702,4,20480,10240,launch,1
40,1.5164,4,20480,10240,launch,1
41,1.51799,4,20480,10240,launch,1
42,1.51581,4,20480,10240,launch,1
43,1.5222,4,20480,10240,launch,1
44,1.51764,4,20480,10240,launch,1
45,1.51988,4,20480,10240,launch,1
46,1.51982,4,20480,10240,launch,1
47,1.51602,4,20480,10240,launch,1
48,1.52471,4,20480,10240,launch,1
49,1.51595,4,20480,10240,launch,1
50,1.52405,4,20480,10240,launch,1
51,1.52315,4,20480,10240,launch,1
52,1.52557,4,20480,10240,launch,1
53,1.52257,4,20480,10240,launch,1
54,1.52851,4,20480,10240,launch,1
55,1.52072,4,20480,10240,launch,1
56,1.52393,4,20480,10240,launch,1
57,1.52586,4,20480,10240,launch,1
58,1.52619,4,20480,10240,launch,1
59,1.52539,4,20480,10240,launch,1
60,1.53026,4,20480,10240,launch,1
61,1.52267,4,20480,10240,launch,1
62,1.52918,4,20480,10240,launch,1
63,1.52562,4,20480,10240,launch,1
64,1.52944,4,20480,10240,launch,1
65,1.53062,4,20480,10240,launch,1
66,1.52767,4,20480,10240,launch,1
67,1.53144,4,20480,10240,launch,1
68,1.53053,4,20480,10240,launch,1
69,1.53096,4,20480,10240,launch,1
70,1.52932,4,20480,10240,launch,1
71,1.52712,4,20480,10240,launch,1
72,1.52953,4,20480,10240,launch,1
73,1.53099,4,20480,10240,launch,1
74,1.52902,4,20480,10240,launch,1
75,1.5284,4,20480,10240,launch,1
76,1.52622,4,20480,10240,launch,1
77,1.52847,4,20480,10240,launch,1
78,1.53274,4,20480,10240,launch,1
79,1.53119,4,20480,10240,launch,1
80,1.52847,4,20480,10240,launch,1
81,1.53503,4,20480,10240,launch,1
82,1.53417,4,20480,10240,launch,1
83,1.52975,4,20480,10240,launch,1
84,1.53412,4,20480,10240,launch,1
85,1.52567,4,20480,10240,launch,1
86,1.5329,4,20480,10240,launch,1
87,1.53248,4,20480,10240,launch,1
88,1.53169,4,20480,10240,launch,1
89,1.53077,4,20480,10240,launch,1
90,1.5342,4,20480,10240,launch,1
91,1.53269,4,20480,10240,launch,1
92,1.53138,4,20480,10240,launch,1
93,1.53242,4,20480,10240,launch,1
94,1.52775,4,20480,10240,launch,1
95,1.53457,4,20480,10240,launch,1
96,1.53346,4,20480,10240,launch,1
97,1.53183,4,20480,10240,launch,1
98,1.53591,4,20480,10240,launch,1
99,1.53119,4,20480,10240,launch,1
100,1.5348,4,20480,10240,launch,1
101,1.52846,4,20480,10240,launch,1
102,1.53489,4,20480,10240,launch,1
103,1.53349,4,20480,10240,launch,1
104,1.52936,4,20480,10240,launch,1
105,1.53507,4,20480,10240,launch,1
106,1.52853,4,20480,10240,launch,1
107,1.53471,4,20480,10240,launch,1
108,1.53005,4,20480,10240,launch,1
109,1.53879,4,20480,10240,launch,1
110,1.53217,4,20480,10240,launch,1
111,1.53275,4,20480,10240,launch,1
112,1.53688,4,20480,10240,launch,1
113,1.53567,4,20480,10240,launch,1
114,1.53096,4,20480,10240,launch,1
115,1.53545,4,20480,10240,launch,1
116,1.53272,4,20480,10240,launch,1
117,1.5317,4,20480,10240,launch,1
118,1.53701,4,20480,10240,launch,1
119,1.53351,4,20480,10240,launch,1
120,1.53594,4,20480,10240,launch,1
121,1.53784,4,20480,10240,launch,1
122,1.52562,4,20480,10240,launch,1
123,1.53593,4,20480,10240,launch,1
124,1.53166,4,20480,10240,launch,1
125,1.53448,4,20480,10240,launch,1
126,1.53504,4,20480,10240,launch,1
127,1.5346,4,20480,10240,launch,1
128,1.53073,4,20480,10240,launch,1
129,1.53914,4,20480,10240,launch,1
130,1.52911,4,20480,10240,launch,1
131,1.53256,4,20480,10240,launch,1
132,1.53404,4,20480,10240,launch,1
133,1.52992,4,20480,10240,launch,1
134,1.52976,4,20480,10240,launch,1
135,1.53736,4,20480,10240,launch,1
136,1.53288,4,20480,10240,launch,1
137,1.53513,4,20480,10240,launch,1
138,1.52856,4,20480,10240,launch,1
139,1.53211,4,20480,10240,launch,1
140,1.53375,4,20480,10240,launch,1
141,1.53108,4,20480,10240,launch,1
142,1.53426,4,20480,10240,launch,1
143,1.53013,4,20480,10240,launch,1
144,1.53621,4,20480,10240,launch,1
145,1.53024,4,20480,10240,launch,1
146,1.53652,4,20480,10240,launch,1
147,1.53223,4,20480,10240,launch,1
148,1.52996,4,20480,10240,launch,1
149,1.53386,4,20480,10240,launch,1
150,1.5296,4,20480,10240,launch,1
151,1.53297,4,20480,10240,launch,1
152,1.53191,4,20480,10240,launch,1
153,1.53444,4,20480,10240,launch,1
154,1.53074,4,20480,10240,launch,1
155,1.53146,4,20480,10240,launch,1
156,1.53625,4,20480,10240,launch,1
157,1.52996,4,20480,10240,launch,1
158,1.53043,4,20480,10240,launch,1
159,1.53439,4,20480,10240,launch,1
160,1.53058,4,20480,10240,launch,1
161,1.53276,4,20480,10240,launch,1
162,1.53006,4,20480,10240,launch,1
163,1.52965,4,20480,10240,launch,1
164,1.52976,4,20480,10240,launch,1
165,1.52889,4,20480,10240,launch,1
166,1.53438,4,20480,10240,launch,1
167,1.53057,4,20480,10240,launch,1
168,1.53228,4,20480,10240,launch,1
169,1.53219,4,20480,10240,launch,1
170,1.53306,4,20480,10240,launch,1
171,1.53462,4,20480,10240,launch,1
172,1.5305,4,20480,10240,launch,1
173,1.53576,4,20480,10240,launch,1
174,1.52721,4,20480,10240,launch,1
175,1.5306,4,20480,10240,launch,1
176,1.52935,4,20480,10240,launch,1
177,1.53193,4,20480,10240,launch,1
178,1.52981,4,20480,10240,launch,1
179,1.53251,4,20480,10240,launch,1
180,1.53184,4,20480,10240,launch,1
181,1.53307,4,20480,10240,launch,1
182,1.52159,4,20480,10240,launch,1
183,1.5311,4,20480,10240,launch,1
184,1.52744,4,20480,10240,launch,1
185,1.5277,4,20480,10240,launch,1
186,1.52937,4,20480,10240,launch,1
187,1.53228,4,20480,10240,launch,1
188,1.5326,4,20480,10240,launch,1
189,1.53018,4,20480,10240,launch,1
190,1.53041,4,20480,10240,launch,1
191,1.53072,4,20480,10240,launch,1
192,1.52966,4,20480,10240,launch,1
193,1.53073,4,20480,10240,launch,1
194,1.53641,4,20480,10240,launch,1
195,1.53215,4,20480,10240,launch,1
196,1.53146,4,20480,10240,launch,1
197,1.53094,4,20480,10240,launch,1
198,1.53025,4,20480,10240,launch,1
199,1.53239,4,20480,10240,launch,1
