time,kernel,dimension,blocksize,operation,
0,0.233552,25230,37120,1280,graphApiYesDependency,1
1,0.26551,25230,37120,1280,graphApiYesDependency,1
2,0.277103,25230,37120,1280,graphApiYesDependency,1
3,0.290831,25230,37120,1280,graphApiYesDependency,1
