index,time,kernel,dimension,blocksize,operation,cudagraph,
0,8.83781,14400,38400,320,launch,1
1,8.88174,14400,38400,320,launch,1
2,8.91286,14400,38400,320,launch,1
3,8.93741,14400,38400,320,launch,1
4,8.9615,14400,38400,320,launch,1
5,8.97565,14400,38400,320,launch,1
6,8.9892,14400,38400,320,launch,1
7,8.95838,14400,38400,320,launch,1
8,8.95342,14400,38400,320,launch,1
9,8.96376,14400,38400,320,launch,1
10,8.96949,14400,38400,320,launch,1
11,8.97324,14400,38400,320,launch,1
12,8.97714,14400,38400,320,launch,1
13,8.98029,14400,38400,320,launch,1
14,8.98125,14400,38400,320,launch,1
15,8.98092,14400,38400,320,launch,1
16,8.97735,14400,38400,320,launch,1
17,8.97687,14400,38400,320,launch,1
18,8.97746,14400,38400,320,launch,1
19,8.97539,14400,38400,320,launch,1
20,8.96893,14400,38400,320,launch,1
21,8.96918,14400,38400,320,launch,1
22,8.96925,14400,38400,320,launch,1
23,8.9644,14400,38400,320,launch,1
24,8.96468,14400,38400,320,launch,1
25,8.96483,14400,38400,320,launch,1
26,8.96268,14400,38400,320,launch,1
27,8.96115,14400,38400,320,launch,1
28,8.95869,14400,38400,320,launch,1
29,8.95967,14400,38400,320,launch,1
30,8.95911,14400,38400,320,launch,1
31,8.95675,14400,38400,320,launch,1
32,8.95864,14400,38400,320,launch,1
33,8.95713,14400,38400,320,launch,1
34,8.95867,14400,38400,320,launch,1
35,8.95671,14400,38400,320,launch,1
36,8.95825,14400,38400,320,launch,1
37,8.95743,14400,38400,320,launch,1
38,8.95886,14400,38400,320,launch,1
39,8.95989,14400,38400,320,launch,1
40,8.95586,14400,38400,320,launch,1
41,8.95646,14400,38400,320,launch,1
42,8.95639,14400,38400,320,launch,1
43,8.95805,14400,38400,320,launch,1
44,8.95417,14400,38400,320,launch,1
45,8.95517,14400,38400,320,launch,1
46,8.95446,14400,38400,320,launch,1
47,8.95721,14400,38400,320,launch,1
48,8.95755,14400,38400,320,launch,1
49,8.95636,14400,38400,320,launch,1
50,8.9572,14400,38400,320,launch,1
51,8.95537,14400,38400,320,launch,1
52,8.95588,14400,38400,320,launch,1
53,8.95652,14400,38400,320,launch,1
54,8.9602,14400,38400,320,launch,1
55,8.95763,14400,38400,320,launch,1
56,8.95479,14400,38400,320,launch,1
57,8.95843,14400,38400,320,launch,1
58,8.95713,14400,38400,320,launch,1
59,8.95465,14400,38400,320,launch,1
60,8.95656,14400,38400,320,launch,1
61,8.95333,14400,38400,320,launch,1
62,8.95865,14400,38400,320,launch,1
63,8.95678,14400,38400,320,launch,1
64,8.95508,14400,38400,320,launch,1
65,8.95747,14400,38400,320,launch,1
66,8.9551,14400,38400,320,launch,1
67,8.95603,14400,38400,320,launch,1
68,8.95698,14400,38400,320,launch,1
69,8.95578,14400,38400,320,launch,1
70,8.95656,14400,38400,320,launch,1
71,8.95452,14400,38400,320,launch,1
72,8.95829,14400,38400,320,launch,1
73,8.9541,14400,38400,320,launch,1
74,8.95806,14400,38400,320,launch,1
75,8.95741,14400,38400,320,launch,1
76,8.95705,14400,38400,320,launch,1
77,8.95682,14400,38400,320,launch,1
78,8.95507,14400,38400,320,launch,1
79,8.95769,14400,38400,320,launch,1
80,8.92606,14400,38400,320,launch,1
81,8.93082,14400,38400,320,launch,1
82,8.9313,14400,38400,320,launch,1
83,8.9308,14400,38400,320,launch,1
84,8.92887,14400,38400,320,launch,1
85,8.93352,14400,38400,320,launch,1
86,8.93449,14400,38400,320,launch,1
87,8.93648,14400,38400,320,launch,1
88,8.93097,14400,38400,320,launch,1
89,8.93124,14400,38400,320,launch,1
90,8.93146,14400,38400,320,launch,1
91,8.93424,14400,38400,320,launch,1
92,8.93177,14400,38400,320,launch,1
93,8.93043,14400,38400,320,launch,1
94,8.9338,14400,38400,320,launch,1
95,8.93546,14400,38400,320,launch,1
96,8.93202,14400,38400,320,launch,1
97,8.92943,14400,38400,320,launch,1
98,8.93649,14400,38400,320,launch,1
99,8.93503,14400,38400,320,launch,1
100,8.92953,14400,38400,320,launch,1
101,8.93384,14400,38400,320,launch,1
102,8.93251,14400,38400,320,launch,1
103,8.93283,14400,38400,320,launch,1
104,8.93364,14400,38400,320,launch,1
105,8.93261,14400,38400,320,launch,1
106,8.93202,14400,38400,320,launch,1
107,8.93775,14400,38400,320,launch,1
108,8.93271,14400,38400,320,launch,1
109,8.93891,14400,38400,320,launch,1
110,8.9363,14400,38400,320,launch,1
111,8.93474,14400,38400,320,launch,1
112,8.93664,14400,38400,320,launch,1
113,8.93792,14400,38400,320,launch,1
114,8.93678,14400,38400,320,launch,1
115,8.93148,14400,38400,320,launch,1
116,8.93181,14400,38400,320,launch,1
117,8.9349,14400,38400,320,launch,1
118,8.93739,14400,38400,320,launch,1
119,8.9338,14400,38400,320,launch,1
