time,kernel,dimension,blocksize,operation,
0,0.946095,65600,25600,640,graphApiYesDependency,1
1,0.540255,65600,25600,640,graphApiYesDependency,1
2,0.586323,65600,25600,640,graphApiYesDependency,1
3,0.609551,65600,25600,640,graphApiYesDependency,1
4,0.622061,65600,25600,640,graphApiYesDependency,1
5,0.630707,65600,25600,640,graphApiYesDependency,1
