index,time,kernel,dimension,blocksize,operation,cudagraph,
0,3.46131,2116,29440,640,launch,1
1,3.4818,2116,29440,640,launch,1
2,3.48912,2116,29440,640,launch,1
3,3.49391,2116,29440,640,launch,1
4,3.50521,2116,29440,640,launch,1
5,3.51308,2116,29440,640,launch,1
6,3.51839,2116,29440,640,launch,1
7,3.51943,2116,29440,640,launch,1
8,3.52575,2116,29440,640,launch,1
9,3.52761,2116,29440,640,launch,1
10,3.53077,2116,29440,640,launch,1
11,3.52982,2116,29440,640,launch,1
12,3.53282,2116,29440,640,launch,1
13,3.53311,2116,29440,640,launch,1
14,3.53585,2116,29440,640,launch,1
15,3.53557,2116,29440,640,launch,1
16,3.53831,2116,29440,640,launch,1
17,3.5385,2116,29440,640,launch,1
18,3.54056,2116,29440,640,launch,1
19,3.53953,2116,29440,640,launch,1
20,3.53396,2116,29440,640,launch,1
21,3.53935,2116,29440,640,launch,1
22,3.54117,2116,29440,640,launch,1
23,3.54238,2116,29440,640,launch,1
24,3.54063,2116,29440,640,launch,1
25,3.54385,2116,29440,640,launch,1
26,3.54198,2116,29440,640,launch,1
27,3.54429,2116,29440,640,launch,1
28,3.54358,2116,29440,640,launch,1
29,3.54408,2116,29440,640,launch,1
30,3.54293,2116,29440,640,launch,1
31,3.54536,2116,29440,640,launch,1
32,3.54563,2116,29440,640,launch,1
33,3.54458,2116,29440,640,launch,1
34,3.5439,2116,29440,640,launch,1
35,3.54352,2116,29440,640,launch,1
36,3.5442,2116,29440,640,launch,1
37,3.54456,2116,29440,640,launch,1
38,3.54357,2116,29440,640,launch,1
39,3.54461,2116,29440,640,launch,1
40,3.53721,2116,29440,640,launch,1
41,3.54206,2116,29440,640,launch,1
42,3.54246,2116,29440,640,launch,1
43,3.54154,2116,29440,640,launch,1
44,3.54451,2116,29440,640,launch,1
45,3.54163,2116,29440,640,launch,1
46,3.54178,2116,29440,640,launch,1
47,3.54237,2116,29440,640,launch,1
48,3.5417,2116,29440,640,launch,1
49,3.54295,2116,29440,640,launch,1
50,3.5422,2116,29440,640,launch,1
51,3.54168,2116,29440,640,launch,1
52,3.5429,2116,29440,640,launch,1
53,3.54165,2116,29440,640,launch,1
54,3.53908,2116,29440,640,launch,1
55,3.54127,2116,29440,640,launch,1
56,3.53965,2116,29440,640,launch,1
57,3.54155,2116,29440,640,launch,1
58,3.54111,2116,29440,640,launch,1
59,3.53985,2116,29440,640,launch,1
60,3.5308,2116,29440,640,launch,1
61,3.54,2116,29440,640,launch,1
62,3.53934,2116,29440,640,launch,1
63,3.53805,2116,29440,640,launch,1
64,3.53905,2116,29440,640,launch,1
65,3.53776,2116,29440,640,launch,1
66,3.53716,2116,29440,640,launch,1
67,3.53945,2116,29440,640,launch,1
68,3.53786,2116,29440,640,launch,1
69,3.53961,2116,29440,640,launch,1
70,3.53932,2116,29440,640,launch,1
71,3.53685,2116,29440,640,launch,1
72,3.53763,2116,29440,640,launch,1
73,3.53754,2116,29440,640,launch,1
74,3.53715,2116,29440,640,launch,1
75,3.53772,2116,29440,640,launch,1
76,3.53786,2116,29440,640,launch,1
