index,time,kernel,dimension,blocksize,operation
0,0.000289456,36,7680,1280,capture
1,0.000223852,36,7680,1280,capture
2,0.000216669,36,7680,1280,capture
3,0.000237027,36,7680,1280,capture
4,0.000244892,36,7680,1280,capture
5,0.000236957,36,7680,1280,capture
6,0.000238941,36,7680,1280,capture
7,0.00023893,36,7680,1280,capture
8,0.000240764,36,7680,1280,capture
9,0.000243199,36,7680,1280,capture
