index,time,kernel,dimension,blocksize,operation
0,0.0070331,900,38400,1280,capture
1,0.0076558,900,38400,1280,capture
2,0.00773218,900,38400,1280,capture
3,0.00768422,900,38400,1280,capture
4,0.00773407,900,38400,1280,capture
5,0.00760859,900,38400,1280,capture
6,0.00776218,900,38400,1280,capture
7,0.007653,900,38400,1280,capture
8,0.00767653,900,38400,1280,capture
9,0.00767523,900,38400,1280,capture
