time,kernel,dimension,blocksize,operation,
0,0.665239,22736,35840,1280,graphApiYesDependency,1
1,0.165877,22736,35840,1280,graphApiYesDependency,1
2,0.177252,22736,35840,1280,graphApiYesDependency,1
3,0.187896,22736,35840,1280,graphApiYesDependency,1
4,0.190926,22736,35840,1280,graphApiYesDependency,1
5,0.193651,22736,35840,1280,graphApiYesDependency,1
6,0.193949,22736,35840,1280,graphApiYesDependency,1
