index,time,kernel,dimension,blocksize,operation
0,0.0519251,7225,21760,256,instantiation
1,0.0522584,7225,21760,256,instantiation
2,0.0517799,7225,21760,256,instantiation
3,0.0526373,7225,21760,256,instantiation
4,0.0525252,7225,21760,256,instantiation
5,0.0529013,7225,21760,256,instantiation
6,0.053209,7225,21760,256,instantiation
7,0.0530891,7225,21760,256,instantiation
8,0.0535494,7225,21760,256,instantiation
9,0.0535411,7225,21760,256,instantiation
