index,time,kernel,dimension,blocksize,operation,cudagraph,
0,7.9811e-05,1,15360,15360,capture,1
1,1.3876e-05,1,15360,15360,capture,1
2,1.3125e-05,1,15360,15360,capture,1
3,1.2093e-05,1,15360,15360,capture,1
4,1.098e-05,1,15360,15360,capture,1
5,1.2964e-05,1,15360,15360,capture,1
6,1.2934e-05,1,15360,15360,capture,1
7,1.2543e-05,1,15360,15360,capture,1
8,1.2073e-05,1,15360,15360,capture,1
9,1.2985e-05,1,15360,15360,capture,1
