index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.777282,1,17920,17920,launch,1
1,0.79416,1,17920,17920,launch,1
2,0.808312,1,17920,17920,launch,1
3,0.797892,1,17920,17920,launch,1
4,0.7941,1,17920,17920,launch,1
5,0.789203,1,17920,17920,launch,1
6,0.794154,1,17920,17920,launch,1
7,0.800231,1,17920,17920,launch,1
8,0.796373,1,17920,17920,launch,1
9,0.790013,1,17920,17920,launch,1
10,0.802168,1,17920,17920,launch,1
11,0.79238,1,17920,17920,launch,1
12,0.791836,1,17920,17920,launch,1
13,0.790976,1,17920,17920,launch,1
14,0.812447,1,17920,17920,launch,1
15,0.812491,1,17920,17920,launch,1
16,0.802293,1,17920,17920,launch,1
17,0.798007,1,17920,17920,launch,1
18,0.795746,1,17920,17920,launch,1
19,0.804874,1,17920,17920,launch,1
20,0.794478,1,17920,17920,launch,1
21,0.807781,1,17920,17920,launch,1
22,0.807119,1,17920,17920,launch,1
23,0.808031,1,17920,17920,launch,1
24,0.804967,1,17920,17920,launch,1
25,0.804146,1,17920,17920,launch,1
26,0.802691,1,17920,17920,launch,1
27,0.807905,1,17920,17920,launch,1
28,0.818264,1,17920,17920,launch,1
29,0.800188,1,17920,17920,launch,1
30,0.812185,1,17920,17920,launch,1
31,0.802025,1,17920,17920,launch,1
32,0.798274,1,17920,17920,launch,1
33,0.798284,1,17920,17920,launch,1
34,0.798731,1,17920,17920,launch,1
35,0.818734,1,17920,17920,launch,1
36,0.816129,1,17920,17920,launch,1
37,0.807355,1,17920,17920,launch,1
38,0.797843,1,17920,17920,launch,1
39,0.799916,1,17920,17920,launch,1
40,0.79927,1,17920,17920,launch,1
41,0.808607,1,17920,17920,launch,1
42,0.797781,1,17920,17920,launch,1
43,0.823002,1,17920,17920,launch,1
44,0.813605,1,17920,17920,launch,1
45,0.800662,1,17920,17920,launch,1
46,0.830474,1,17920,17920,launch,1
47,0.824551,1,17920,17920,launch,1
48,0.815428,1,17920,17920,launch,1
49,0.808943,1,17920,17920,launch,1
50,0.802652,1,17920,17920,launch,1
51,0.814098,1,17920,17920,launch,1
52,0.819726,1,17920,17920,launch,1
53,0.817619,1,17920,17920,launch,1
54,0.828543,1,17920,17920,launch,1
55,0.811789,1,17920,17920,launch,1
56,0.820467,1,17920,17920,launch,1
57,0.829509,1,17920,17920,launch,1
58,0.814051,1,17920,17920,launch,1
59,0.821825,1,17920,17920,launch,1
60,0.823565,1,17920,17920,launch,1
61,0.821044,1,17920,17920,launch,1
62,0.802686,1,17920,17920,launch,1
63,0.803031,1,17920,17920,launch,1
