time,kernel,dimension,blocksize,operation,
0,1.0358,75852,26880,640,graphApiYesDependency,1
1,0.623858,75852,26880,640,graphApiYesDependency,1
2,0.680628,75852,26880,640,graphApiYesDependency,1
3,0.706643,75852,26880,640,graphApiYesDependency,1
4,0.725146,75852,26880,640,graphApiYesDependency,1
