index,time,kernel,dimension,blocksize,operation,cudagraph,
0,3.40215,7056,26880,320,launch,1
1,3.4177,7056,26880,320,launch,1
2,3.42346,7056,26880,320,launch,1
3,3.42709,7056,26880,320,launch,1
4,3.43117,7056,26880,320,launch,1
5,3.43286,7056,26880,320,launch,1
6,3.43543,7056,26880,320,launch,1
7,3.44053,7056,26880,320,launch,1
8,3.4442,7056,26880,320,launch,1
9,3.44328,7056,26880,320,launch,1
10,3.44691,7056,26880,320,launch,1
11,3.44966,7056,26880,320,launch,1
12,3.44818,7056,26880,320,launch,1
13,3.45449,7056,26880,320,launch,1
14,3.45528,7056,26880,320,launch,1
15,3.45448,7056,26880,320,launch,1
16,3.45556,7056,26880,320,launch,1
17,3.46041,7056,26880,320,launch,1
18,3.45903,7056,26880,320,launch,1
19,3.46246,7056,26880,320,launch,1
20,3.44925,7056,26880,320,launch,1
21,3.46372,7056,26880,320,launch,1
22,3.46213,7056,26880,320,launch,1
23,3.46069,7056,26880,320,launch,1
24,3.46506,7056,26880,320,launch,1
25,3.46393,7056,26880,320,launch,1
26,3.46607,7056,26880,320,launch,1
27,3.46614,7056,26880,320,launch,1
28,3.46778,7056,26880,320,launch,1
29,3.46749,7056,26880,320,launch,1
30,3.46683,7056,26880,320,launch,1
31,3.46608,7056,26880,320,launch,1
32,3.46692,7056,26880,320,launch,1
33,3.46795,7056,26880,320,launch,1
34,3.46761,7056,26880,320,launch,1
35,3.46713,7056,26880,320,launch,1
36,3.46764,7056,26880,320,launch,1
37,3.46748,7056,26880,320,launch,1
38,3.4686,7056,26880,320,launch,1
39,3.46731,7056,26880,320,launch,1
40,3.45923,7056,26880,320,launch,1
41,3.47075,7056,26880,320,launch,1
42,3.46723,7056,26880,320,launch,1
43,3.47112,7056,26880,320,launch,1
44,3.46814,7056,26880,320,launch,1
45,3.46738,7056,26880,320,launch,1
46,3.47028,7056,26880,320,launch,1
47,3.4686,7056,26880,320,launch,1
48,3.47136,7056,26880,320,launch,1
49,3.46743,7056,26880,320,launch,1
50,3.4678,7056,26880,320,launch,1
51,3.46833,7056,26880,320,launch,1
52,3.46742,7056,26880,320,launch,1
53,3.46866,7056,26880,320,launch,1
54,3.46881,7056,26880,320,launch,1
55,3.46759,7056,26880,320,launch,1
56,3.46822,7056,26880,320,launch,1
57,3.46892,7056,26880,320,launch,1
58,3.46793,7056,26880,320,launch,1
59,3.46733,7056,26880,320,launch,1
60,3.45569,7056,26880,320,launch,1
61,3.46865,7056,26880,320,launch,1
62,3.4635,7056,26880,320,launch,1
63,3.46679,7056,26880,320,launch,1
64,3.4693,7056,26880,320,launch,1
65,3.46405,7056,26880,320,launch,1
66,3.46953,7056,26880,320,launch,1
67,3.46228,7056,26880,320,launch,1
68,3.46813,7056,26880,320,launch,1
69,3.4628,7056,26880,320,launch,1
70,3.46459,7056,26880,320,launch,1
71,3.46367,7056,26880,320,launch,1
72,3.46324,7056,26880,320,launch,1
73,3.46442,7056,26880,320,launch,1
74,3.46336,7056,26880,320,launch,1
75,3.46288,7056,26880,320,launch,1
76,3.46506,7056,26880,320,launch,1
77,3.46326,7056,26880,320,launch,1
78,3.4639,7056,26880,320,launch,1
79,3.46528,7056,26880,320,launch,1
80,3.45306,7056,26880,320,launch,1
81,3.46692,7056,26880,320,launch,1
82,3.46335,7056,26880,320,launch,1
83,3.46379,7056,26880,320,launch,1
84,3.4623,7056,26880,320,launch,1
85,3.46396,7056,26880,320,launch,1
86,3.46522,7056,26880,320,launch,1
87,3.46366,7056,26880,320,launch,1
88,3.46504,7056,26880,320,launch,1
89,3.46352,7056,26880,320,launch,1
90,3.46397,7056,26880,320,launch,1
91,3.46477,7056,26880,320,launch,1
92,3.46384,7056,26880,320,launch,1
93,3.46469,7056,26880,320,launch,1
94,3.4648,7056,26880,320,launch,1
95,3.46239,7056,26880,320,launch,1
96,3.46409,7056,26880,320,launch,1
97,3.46481,7056,26880,320,launch,1
98,3.46302,7056,26880,320,launch,1
99,3.46522,7056,26880,320,launch,1
100,3.45195,7056,26880,320,launch,1
101,3.46517,7056,26880,320,launch,1
102,3.46229,7056,26880,320,launch,1
103,3.46457,7056,26880,320,launch,1
104,3.46459,7056,26880,320,launch,1
105,3.46358,7056,26880,320,launch,1
106,3.46423,7056,26880,320,launch,1
107,3.46255,7056,26880,320,launch,1
108,3.46381,7056,26880,320,launch,1
109,3.46445,7056,26880,320,launch,1
110,3.46461,7056,26880,320,launch,1
111,3.46092,7056,26880,320,launch,1
112,3.46363,7056,26880,320,launch,1
113,3.46297,7056,26880,320,launch,1
114,3.46413,7056,26880,320,launch,1
115,3.46198,7056,26880,320,launch,1
116,3.46396,7056,26880,320,launch,1
117,3.462,7056,26880,320,launch,1
118,3.46327,7056,26880,320,launch,1
119,3.46456,7056,26880,320,launch,1
120,3.45392,7056,26880,320,launch,1
121,3.46188,7056,26880,320,launch,1
122,3.46272,7056,26880,320,launch,1
123,3.46442,7056,26880,320,launch,1
124,3.46475,7056,26880,320,launch,1
125,3.46468,7056,26880,320,launch,1
126,3.46355,7056,26880,320,launch,1
127,3.4653,7056,26880,320,launch,1
128,3.464,7056,26880,320,launch,1
129,3.46383,7056,26880,320,launch,1
130,3.46149,7056,26880,320,launch,1
131,3.46353,7056,26880,320,launch,1
132,3.46278,7056,26880,320,launch,1
133,3.46372,7056,26880,320,launch,1
134,3.4631,7056,26880,320,launch,1
135,3.46403,7056,26880,320,launch,1
136,3.46392,7056,26880,320,launch,1
137,3.46381,7056,26880,320,launch,1
138,3.46389,7056,26880,320,launch,1
139,3.46251,7056,26880,320,launch,1
140,3.4541,7056,26880,320,launch,1
141,3.46431,7056,26880,320,launch,1
142,3.46343,7056,26880,320,launch,1
143,3.46229,7056,26880,320,launch,1
144,3.46225,7056,26880,320,launch,1
145,3.46481,7056,26880,320,launch,1
146,3.46398,7056,26880,320,launch,1
147,3.46426,7056,26880,320,launch,1
148,3.46495,7056,26880,320,launch,1
149,3.46389,7056,26880,320,launch,1
150,3.46417,7056,26880,320,launch,1
151,3.46305,7056,26880,320,launch,1
152,3.46358,7056,26880,320,launch,1
153,3.46494,7056,26880,320,launch,1
154,3.46292,7056,26880,320,launch,1
155,3.46423,7056,26880,320,launch,1
156,3.46464,7056,26880,320,launch,1
157,3.46288,7056,26880,320,launch,1
158,3.46486,7056,26880,320,launch,1
159,3.46166,7056,26880,320,launch,1
160,3.4543,7056,26880,320,launch,1
161,3.46439,7056,26880,320,launch,1
162,3.46526,7056,26880,320,launch,1
163,3.46375,7056,26880,320,launch,1
164,3.4646,7056,26880,320,launch,1
165,3.46349,7056,26880,320,launch,1
166,3.46687,7056,26880,320,launch,1
167,3.46608,7056,26880,320,launch,1
168,3.46379,7056,26880,320,launch,1
169,3.46557,7056,26880,320,launch,1
170,3.46487,7056,26880,320,launch,1
171,3.4639,7056,26880,320,launch,1
172,3.46369,7056,26880,320,launch,1
173,3.46723,7056,26880,320,launch,1
174,3.46243,7056,26880,320,launch,1
175,3.46493,7056,26880,320,launch,1
176,3.46347,7056,26880,320,launch,1
177,3.46394,7056,26880,320,launch,1
178,3.46435,7056,26880,320,launch,1
179,3.46518,7056,26880,320,launch,1
180,3.45431,7056,26880,320,launch,1
181,3.46297,7056,26880,320,launch,1
182,3.46489,7056,26880,320,launch,1
183,3.46185,7056,26880,320,launch,1
184,3.46423,7056,26880,320,launch,1
185,3.46463,7056,26880,320,launch,1
186,3.46269,7056,26880,320,launch,1
187,3.4649,7056,26880,320,launch,1
188,3.46077,7056,26880,320,launch,1
189,3.4641,7056,26880,320,launch,1
190,3.46167,7056,26880,320,launch,1
191,3.4639,7056,26880,320,launch,1
192,3.46443,7056,26880,320,launch,1
193,3.46301,7056,26880,320,launch,1
194,3.46369,7056,26880,320,launch,1
195,3.46416,7056,26880,320,launch,1
196,3.46272,7056,26880,320,launch,1
197,3.46281,7056,26880,320,launch,1
198,3.46402,7056,26880,320,launch,1
199,3.46206,7056,26880,320,launch,1
