index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.0278143,1600,2560,64,launch,1
1,0.0277603,1600,2560,64,launch,1
2,0.0277589,1600,2560,64,launch,1
3,0.0279234,1600,2560,64,launch,1
4,0.0277562,1600,2560,64,launch,1
5,0.0277605,1600,2560,64,launch,1
6,0.0277515,1600,2560,64,launch,1
7,0.0277568,1600,2560,64,launch,1
8,0.0211842,1600,2560,64,launch,1
9,0.0167253,1600,2560,64,launch,1
10,0.01672,1600,2560,64,launch,1
11,0.0167078,1600,2560,64,launch,1
12,0.0166867,1600,2560,64,launch,1
13,0.0167016,1600,2560,64,launch,1
14,0.0166973,1600,2560,64,launch,1
15,0.0167017,1600,2560,64,launch,1
16,0.0166954,1600,2560,64,launch,1
17,0.0167163,1600,2560,64,launch,1
18,0.0167247,1600,2560,64,launch,1
19,0.0167282,1600,2560,64,launch,1
20,0.0167478,1600,2560,64,launch,1
21,0.0167445,1600,2560,64,launch,1
22,0.0167301,1600,2560,64,launch,1
23,0.016732,1600,2560,64,launch,1
24,0.0167356,1600,2560,64,launch,1
25,0.0168478,1600,2560,64,launch,1
26,0.016737,1600,2560,64,launch,1
27,0.016729,1600,2560,64,launch,1
28,0.0167329,1600,2560,64,launch,1
29,0.0167328,1600,2560,64,launch,1
30,0.0167344,1600,2560,64,launch,1
31,0.0167277,1600,2560,64,launch,1
32,0.0167343,1600,2560,64,launch,1
33,0.0167351,1600,2560,64,launch,1
34,0.0167347,1600,2560,64,launch,1
35,0.0167353,1600,2560,64,launch,1
36,0.0167386,1600,2560,64,launch,1
37,0.0167331,1600,2560,64,launch,1
38,0.0167308,1600,2560,64,launch,1
39,0.0167352,1600,2560,64,launch,1
40,0.016725,1600,2560,64,launch,1
41,0.0167119,1600,2560,64,launch,1
42,0.0167251,1600,2560,64,launch,1
43,0.0167162,1600,2560,64,launch,1
44,0.0167095,1600,2560,64,launch,1
45,0.0168462,1600,2560,64,launch,1
46,0.0167184,1600,2560,64,launch,1
47,0.0167138,1600,2560,64,launch,1
48,0.0167183,1600,2560,64,launch,1
49,0.0167192,1600,2560,64,launch,1
50,0.0167101,1600,2560,64,launch,1
51,0.0167086,1600,2560,64,launch,1
52,0.0167218,1600,2560,64,launch,1
53,0.0167133,1600,2560,64,launch,1
54,0.0167138,1600,2560,64,launch,1
55,0.0167118,1600,2560,64,launch,1
56,0.0167181,1600,2560,64,launch,1
57,0.0167173,1600,2560,64,launch,1
58,0.0167175,1600,2560,64,launch,1
59,0.0167119,1600,2560,64,launch,1
60,0.0167351,1600,2560,64,launch,1
61,0.0167327,1600,2560,64,launch,1
62,0.0167287,1600,2560,64,launch,1
63,0.0167231,1600,2560,64,launch,1
64,0.0167241,1600,2560,64,launch,1
65,0.0168998,1600,2560,64,launch,1
66,0.0167282,1600,2560,64,launch,1
67,0.0167365,1600,2560,64,launch,1
68,0.0167343,1600,2560,64,launch,1
69,0.0167231,1600,2560,64,launch,1
