index,time,kernel,dimension,blocksize,operation,cudagraph,
0,6.53709,3364,37120,640,launch,1
1,6.54954,3364,37120,640,launch,1
2,6.56694,3364,37120,640,launch,1
3,6.58609,3364,37120,640,launch,1
4,6.60062,3364,37120,640,launch,1
5,6.61104,3364,37120,640,launch,1
6,6.62618,3364,37120,640,launch,1
7,6.63525,3364,37120,640,launch,1
8,6.64273,3364,37120,640,launch,1
9,6.6495,3364,37120,640,launch,1
10,6.65848,3364,37120,640,launch,1
11,6.66233,3364,37120,640,launch,1
12,6.66665,3364,37120,640,launch,1
13,6.67062,3364,37120,640,launch,1
14,6.6716,3364,37120,640,launch,1
15,6.67794,3364,37120,640,launch,1
16,6.67408,3364,37120,640,launch,1
17,6.67699,3364,37120,640,launch,1
18,6.67319,3364,37120,640,launch,1
19,6.67874,3364,37120,640,launch,1
20,6.66607,3364,37120,640,launch,1
21,6.67741,3364,37120,640,launch,1
22,6.67651,3364,37120,640,launch,1
23,6.67622,3364,37120,640,launch,1
24,6.67196,3364,37120,640,launch,1
25,6.67352,3364,37120,640,launch,1
26,6.67264,3364,37120,640,launch,1
27,6.66982,3364,37120,640,launch,1
28,6.6678,3364,37120,640,launch,1
29,6.66838,3364,37120,640,launch,1
30,6.66964,3364,37120,640,launch,1
31,6.66454,3364,37120,640,launch,1
32,6.67006,3364,37120,640,launch,1
33,6.66346,3364,37120,640,launch,1
34,6.66139,3364,37120,640,launch,1
35,6.6628,3364,37120,640,launch,1
36,6.66175,3364,37120,640,launch,1
37,6.65717,3364,37120,640,launch,1
38,6.66028,3364,37120,640,launch,1
39,6.65709,3364,37120,640,launch,1
40,6.64678,3364,37120,640,launch,1
41,6.65657,3364,37120,640,launch,1
42,6.65742,3364,37120,640,launch,1
43,6.65465,3364,37120,640,launch,1
44,6.6536,3364,37120,640,launch,1
45,6.65443,3364,37120,640,launch,1
46,6.65396,3364,37120,640,launch,1
47,6.65259,3364,37120,640,launch,1
48,6.65209,3364,37120,640,launch,1
49,6.65069,3364,37120,640,launch,1
50,6.65566,3364,37120,640,launch,1
51,6.65599,3364,37120,640,launch,1
52,6.65355,3364,37120,640,launch,1
53,6.65482,3364,37120,640,launch,1
54,6.65293,3364,37120,640,launch,1
55,6.6563,3364,37120,640,launch,1
56,6.65472,3364,37120,640,launch,1
57,6.65864,3364,37120,640,launch,1
58,6.65374,3364,37120,640,launch,1
59,6.65394,3364,37120,640,launch,1
60,6.64282,3364,37120,640,launch,1
61,6.65229,3364,37120,640,launch,1
62,6.65615,3364,37120,640,launch,1
63,6.65404,3364,37120,640,launch,1
64,6.65524,3364,37120,640,launch,1
65,6.65333,3364,37120,640,launch,1
66,6.65104,3364,37120,640,launch,1
67,6.65443,3364,37120,640,launch,1
68,6.65345,3364,37120,640,launch,1
69,6.65449,3364,37120,640,launch,1
70,6.65341,3364,37120,640,launch,1
71,6.65139,3364,37120,640,launch,1
72,6.65238,3364,37120,640,launch,1
73,6.6529,3364,37120,640,launch,1
74,6.65108,3364,37120,640,launch,1
75,6.65363,3364,37120,640,launch,1
76,6.65429,3364,37120,640,launch,1
77,6.65098,3364,37120,640,launch,1
78,6.65011,3364,37120,640,launch,1
79,6.65622,3364,37120,640,launch,1
80,6.64143,3364,37120,640,launch,1
81,6.65383,3364,37120,640,launch,1
82,6.64932,3364,37120,640,launch,1
83,6.65403,3364,37120,640,launch,1
84,6.65372,3364,37120,640,launch,1
85,6.65285,3364,37120,640,launch,1
86,6.65182,3364,37120,640,launch,1
87,6.65463,3364,37120,640,launch,1
88,6.65274,3364,37120,640,launch,1
89,6.652,3364,37120,640,launch,1
90,6.65483,3364,37120,640,launch,1
91,6.65542,3364,37120,640,launch,1
92,6.64971,3364,37120,640,launch,1
93,6.65276,3364,37120,640,launch,1
94,6.65675,3364,37120,640,launch,1
95,6.65061,3364,37120,640,launch,1
96,6.65586,3364,37120,640,launch,1
97,6.65352,3364,37120,640,launch,1
98,6.65054,3364,37120,640,launch,1
99,6.65366,3364,37120,640,launch,1
100,6.64482,3364,37120,640,launch,1
101,6.65503,3364,37120,640,launch,1
102,6.65323,3364,37120,640,launch,1
103,6.65325,3364,37120,640,launch,1
