index,time,kernel,dimension,blocksize,operation
0,0.158721,16900,33280,256,capture
1,0.160657,16900,33280,256,capture
2,0.159887,16900,33280,256,capture
3,0.160425,16900,33280,256,capture
4,0.160193,16900,33280,256,capture
5,0.159969,16900,33280,256,capture
6,0.16038,16900,33280,256,capture
7,0.160276,16900,33280,256,capture
8,0.160413,16900,33280,256,capture
9,0.160495,16900,33280,256,capture
