index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.998576,3136,17920,320,launch,1
1,1.0057,3136,17920,320,launch,1
2,1.00539,3136,17920,320,launch,1
3,1.0054,3136,17920,320,launch,1
4,1.00734,3136,17920,320,launch,1
5,1.00754,3136,17920,320,launch,1
6,1.00901,3136,17920,320,launch,1
7,1.00819,3136,17920,320,launch,1
8,1.00785,3136,17920,320,launch,1
9,1.00816,3136,17920,320,launch,1
10,1.00875,3136,17920,320,launch,1
11,1.00919,3136,17920,320,launch,1
12,1.00905,3136,17920,320,launch,1
13,1.01053,3136,17920,320,launch,1
14,1.01084,3136,17920,320,launch,1
15,1.01005,3136,17920,320,launch,1
16,1.01077,3136,17920,320,launch,1
17,1.0106,3136,17920,320,launch,1
18,1.01117,3136,17920,320,launch,1
19,1.01188,3136,17920,320,launch,1
20,1.00557,3136,17920,320,launch,1
21,1.01135,3136,17920,320,launch,1
22,1.01079,3136,17920,320,launch,1
23,1.01179,3136,17920,320,launch,1
24,1.01225,3136,17920,320,launch,1
25,1.01249,3136,17920,320,launch,1
26,1.01226,3136,17920,320,launch,1
27,1.0134,3136,17920,320,launch,1
28,1.01335,3136,17920,320,launch,1
29,1.01281,3136,17920,320,launch,1
30,1.01331,3136,17920,320,launch,1
31,1.01318,3136,17920,320,launch,1
32,1.01302,3136,17920,320,launch,1
33,1.01352,3136,17920,320,launch,1
34,1.01374,3136,17920,320,launch,1
35,1.01357,3136,17920,320,launch,1
36,1.01491,3136,17920,320,launch,1
37,1.01517,3136,17920,320,launch,1
38,1.01494,3136,17920,320,launch,1
39,1.0135,3136,17920,320,launch,1
40,1.00799,3136,17920,320,launch,1
41,1.01393,3136,17920,320,launch,1
42,1.01382,3136,17920,320,launch,1
43,1.01538,3136,17920,320,launch,1
44,1.015,3136,17920,320,launch,1
45,1.01548,3136,17920,320,launch,1
46,1.01549,3136,17920,320,launch,1
47,1.01457,3136,17920,320,launch,1
48,1.01444,3136,17920,320,launch,1
49,1.01484,3136,17920,320,launch,1
50,1.01443,3136,17920,320,launch,1
51,1.01539,3136,17920,320,launch,1
52,1.01506,3136,17920,320,launch,1
53,1.01592,3136,17920,320,launch,1
54,1.01527,3136,17920,320,launch,1
55,1.01544,3136,17920,320,launch,1
56,1.01626,3136,17920,320,launch,1
57,1.01564,3136,17920,320,launch,1
58,1.01593,3136,17920,320,launch,1
59,1.01582,3136,17920,320,launch,1
60,1.01025,3136,17920,320,launch,1
61,1.01614,3136,17920,320,launch,1
62,1.01637,3136,17920,320,launch,1
63,1.01625,3136,17920,320,launch,1
64,1.01621,3136,17920,320,launch,1
65,1.01575,3136,17920,320,launch,1
66,1.01539,3136,17920,320,launch,1
67,1.00936,3136,17920,320,launch,1
68,1.01034,3136,17920,320,launch,1
69,1.01013,3136,17920,320,launch,1
70,1.01088,3136,17920,320,launch,1
71,1.00981,3136,17920,320,launch,1
72,1.009,3136,17920,320,launch,1
73,1.01066,3136,17920,320,launch,1
74,1.01075,3136,17920,320,launch,1
75,1.00911,3136,17920,320,launch,1
76,1.01008,3136,17920,320,launch,1
77,1.00985,3136,17920,320,launch,1
78,1.00986,3136,17920,320,launch,1
79,1.00974,3136,17920,320,launch,1
80,1.00358,3136,17920,320,launch,1
81,1.00973,3136,17920,320,launch,1
82,1.0102,3136,17920,320,launch,1
83,1.01055,3136,17920,320,launch,1
84,1.01031,3136,17920,320,launch,1
85,1.01037,3136,17920,320,launch,1
86,1.01089,3136,17920,320,launch,1
87,1.00993,3136,17920,320,launch,1
88,1.01031,3136,17920,320,launch,1
89,1.0108,3136,17920,320,launch,1
90,1.01028,3136,17920,320,launch,1
91,1.01062,3136,17920,320,launch,1
92,1.0105,3136,17920,320,launch,1
93,1.01061,3136,17920,320,launch,1
94,1.01046,3136,17920,320,launch,1
95,1.01086,3136,17920,320,launch,1
96,1.01088,3136,17920,320,launch,1
97,1.00961,3136,17920,320,launch,1
98,1.01052,3136,17920,320,launch,1
99,1.01007,3136,17920,320,launch,1
100,1.00535,3136,17920,320,launch,1
101,1.01045,3136,17920,320,launch,1
102,1.01032,3136,17920,320,launch,1
103,1.0108,3136,17920,320,launch,1
104,1.01089,3136,17920,320,launch,1
105,1.01049,3136,17920,320,launch,1
106,1.01252,3136,17920,320,launch,1
107,1.01157,3136,17920,320,launch,1
108,1.0115,3136,17920,320,launch,1
109,1.01081,3136,17920,320,launch,1
110,1.01106,3136,17920,320,launch,1
111,1.0108,3136,17920,320,launch,1
112,1.01183,3136,17920,320,launch,1
113,1.01055,3136,17920,320,launch,1
114,1.01075,3136,17920,320,launch,1
115,1.01165,3136,17920,320,launch,1
116,1.01151,3136,17920,320,launch,1
117,1.0122,3136,17920,320,launch,1
118,1.0111,3136,17920,320,launch,1
119,1.01122,3136,17920,320,launch,1
120,1.00431,3136,17920,320,launch,1
121,1.01065,3136,17920,320,launch,1
