index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.0705386,3600,3840,64,launch,1
1,0.0702197,3600,3840,64,launch,1
2,0.0702154,3600,3840,64,launch,1
3,0.0536531,3600,3840,64,launch,1
4,0.0407926,3600,3840,64,launch,1
5,0.0407091,3600,3840,64,launch,1
6,0.0407142,3600,3840,64,launch,1
7,0.0407816,3600,3840,64,launch,1
8,0.040797,3600,3840,64,launch,1
9,0.0408051,3600,3840,64,launch,1
10,0.0408085,3600,3840,64,launch,1
11,0.0407994,3600,3840,64,launch,1
12,0.0408174,3600,3840,64,launch,1
13,0.0408107,3600,3840,64,launch,1
14,0.0407953,3600,3840,64,launch,1
15,0.0408026,3600,3840,64,launch,1
16,0.040809,3600,3840,64,launch,1
17,0.0407938,3600,3840,64,launch,1
18,0.0408031,3600,3840,64,launch,1
19,0.0408073,3600,3840,64,launch,1
20,0.0408138,3600,3840,64,launch,1
21,0.0409115,3600,3840,64,launch,1
22,0.0407619,3600,3840,64,launch,1
23,0.0407472,3600,3840,64,launch,1
24,0.0407598,3600,3840,64,launch,1
25,0.0407507,3600,3840,64,launch,1
26,0.0407471,3600,3840,64,launch,1
27,0.0407611,3600,3840,64,launch,1
28,0.0407654,3600,3840,64,launch,1
29,0.0407461,3600,3840,64,launch,1
30,0.0407654,3600,3840,64,launch,1
31,0.0407558,3600,3840,64,launch,1
32,0.0407507,3600,3840,64,launch,1
33,0.0407548,3600,3840,64,launch,1
34,0.040754,3600,3840,64,launch,1
35,0.0407552,3600,3840,64,launch,1
36,0.0407537,3600,3840,64,launch,1
37,0.0407545,3600,3840,64,launch,1
38,0.040755,3600,3840,64,launch,1
39,0.0407617,3600,3840,64,launch,1
40,0.0408663,3600,3840,64,launch,1
41,0.0409369,3600,3840,64,launch,1
42,0.0408267,3600,3840,64,launch,1
43,0.0408063,3600,3840,64,launch,1
44,0.0408236,3600,3840,64,launch,1
45,0.0408063,3600,3840,64,launch,1
46,0.040814,3600,3840,64,launch,1
47,0.0407924,3600,3840,64,launch,1
