index,time,kernel,dimension,blocksize,operation,cudagraph,
0,2.61999,1764,26880,640,launch,1
1,2.63562,1764,26880,640,launch,1
2,2.63868,1764,26880,640,launch,1
3,2.64029,1764,26880,640,launch,1
4,2.64362,1764,26880,640,launch,1
5,2.64354,1764,26880,640,launch,1
6,2.64604,1764,26880,640,launch,1
7,2.64872,1764,26880,640,launch,1
8,2.65054,1764,26880,640,launch,1
9,2.65517,1764,26880,640,launch,1
10,2.6536,1764,26880,640,launch,1
11,2.65514,1764,26880,640,launch,1
12,2.65737,1764,26880,640,launch,1
13,2.65837,1764,26880,640,launch,1
14,2.66094,1764,26880,640,launch,1
15,2.66461,1764,26880,640,launch,1
16,2.66324,1764,26880,640,launch,1
17,2.66775,1764,26880,640,launch,1
18,2.66642,1764,26880,640,launch,1
19,2.66836,1764,26880,640,launch,1
20,2.65703,1764,26880,640,launch,1
21,2.67137,1764,26880,640,launch,1
22,2.67108,1764,26880,640,launch,1
23,2.66984,1764,26880,640,launch,1
24,2.6732,1764,26880,640,launch,1
25,2.66905,1764,26880,640,launch,1
26,2.67216,1764,26880,640,launch,1
27,2.67476,1764,26880,640,launch,1
28,2.67424,1764,26880,640,launch,1
29,2.67435,1764,26880,640,launch,1
30,2.67463,1764,26880,640,launch,1
31,2.6751,1764,26880,640,launch,1
32,2.67465,1764,26880,640,launch,1
33,2.67652,1764,26880,640,launch,1
34,2.67564,1764,26880,640,launch,1
35,2.67645,1764,26880,640,launch,1
36,2.67774,1764,26880,640,launch,1
37,2.67807,1764,26880,640,launch,1
38,2.67823,1764,26880,640,launch,1
39,2.67769,1764,26880,640,launch,1
40,2.66612,1764,26880,640,launch,1
41,2.68281,1764,26880,640,launch,1
42,2.67839,1764,26880,640,launch,1
43,2.67772,1764,26880,640,launch,1
44,2.67773,1764,26880,640,launch,1
45,2.67894,1764,26880,640,launch,1
46,2.67848,1764,26880,640,launch,1
47,2.67771,1764,26880,640,launch,1
48,2.67745,1764,26880,640,launch,1
49,2.67957,1764,26880,640,launch,1
50,2.67686,1764,26880,640,launch,1
51,2.67935,1764,26880,640,launch,1
52,2.67744,1764,26880,640,launch,1
53,2.67916,1764,26880,640,launch,1
54,2.67877,1764,26880,640,launch,1
55,2.67884,1764,26880,640,launch,1
56,2.67777,1764,26880,640,launch,1
57,2.67788,1764,26880,640,launch,1
58,2.677,1764,26880,640,launch,1
59,2.67752,1764,26880,640,launch,1
60,2.66656,1764,26880,640,launch,1
61,2.67925,1764,26880,640,launch,1
62,2.67973,1764,26880,640,launch,1
63,2.67788,1764,26880,640,launch,1
64,2.67549,1764,26880,640,launch,1
65,2.67772,1764,26880,640,launch,1
66,2.67573,1764,26880,640,launch,1
67,2.67606,1764,26880,640,launch,1
68,2.67736,1764,26880,640,launch,1
69,2.67509,1764,26880,640,launch,1
70,2.6769,1764,26880,640,launch,1
71,2.67668,1764,26880,640,launch,1
72,2.67763,1764,26880,640,launch,1
73,2.6754,1764,26880,640,launch,1
74,2.67921,1764,26880,640,launch,1
75,2.6761,1764,26880,640,launch,1
76,2.67576,1764,26880,640,launch,1
77,2.67446,1764,26880,640,launch,1
78,2.67392,1764,26880,640,launch,1
79,2.67593,1764,26880,640,launch,1
80,2.66426,1764,26880,640,launch,1
81,2.67547,1764,26880,640,launch,1
82,2.67446,1764,26880,640,launch,1
83,2.67335,1764,26880,640,launch,1
84,2.67674,1764,26880,640,launch,1
85,2.67356,1764,26880,640,launch,1
86,2.67369,1764,26880,640,launch,1
87,2.67425,1764,26880,640,launch,1
88,2.67375,1764,26880,640,launch,1
89,2.67353,1764,26880,640,launch,1
90,2.6745,1764,26880,640,launch,1
91,2.67454,1764,26880,640,launch,1
92,2.67372,1764,26880,640,launch,1
93,2.67378,1764,26880,640,launch,1
94,2.67173,1764,26880,640,launch,1
95,2.67357,1764,26880,640,launch,1
96,2.67167,1764,26880,640,launch,1
97,2.67248,1764,26880,640,launch,1
98,2.67423,1764,26880,640,launch,1
99,2.67218,1764,26880,640,launch,1
100,2.66327,1764,26880,640,launch,1
101,2.67285,1764,26880,640,launch,1
102,2.67226,1764,26880,640,launch,1
103,2.66824,1764,26880,640,launch,1
104,2.67226,1764,26880,640,launch,1
105,2.67246,1764,26880,640,launch,1
106,2.67109,1764,26880,640,launch,1
107,2.67244,1764,26880,640,launch,1
108,2.67179,1764,26880,640,launch,1
109,2.67154,1764,26880,640,launch,1
110,2.67221,1764,26880,640,launch,1
111,2.67318,1764,26880,640,launch,1
112,2.67233,1764,26880,640,launch,1
