index,time,kernel,dimension,blocksize,operation,cudagraph,
0,4.73579,169,33280,2560,launch,1
1,4.7645,169,33280,2560,launch,1
2,4.76965,169,33280,2560,launch,1
3,4.77478,169,33280,2560,launch,1
4,4.78391,169,33280,2560,launch,1
5,4.79473,169,33280,2560,launch,1
6,4.80004,169,33280,2560,launch,1
7,4.80749,169,33280,2560,launch,1
8,4.81325,169,33280,2560,launch,1
9,4.82211,169,33280,2560,launch,1
10,4.80974,169,33280,2560,launch,1
11,4.8076,169,33280,2560,launch,1
12,4.8118,169,33280,2560,launch,1
13,4.812,169,33280,2560,launch,1
14,4.82383,169,33280,2560,launch,1
15,4.81521,169,33280,2560,launch,1
16,4.82106,169,33280,2560,launch,1
17,4.82787,169,33280,2560,launch,1
18,4.82497,169,33280,2560,launch,1
19,4.82372,169,33280,2560,launch,1
20,4.82357,169,33280,2560,launch,1
21,4.82676,169,33280,2560,launch,1
22,4.82525,169,33280,2560,launch,1
23,4.82647,169,33280,2560,launch,1
24,4.831,169,33280,2560,launch,1
25,4.8262,169,33280,2560,launch,1
26,4.82682,169,33280,2560,launch,1
27,4.8275,169,33280,2560,launch,1
28,4.82756,169,33280,2560,launch,1
29,4.82585,169,33280,2560,launch,1
30,4.82635,169,33280,2560,launch,1
31,4.82878,169,33280,2560,launch,1
32,4.82811,169,33280,2560,launch,1
33,4.82639,169,33280,2560,launch,1
34,4.82342,169,33280,2560,launch,1
35,4.82613,169,33280,2560,launch,1
36,4.82758,169,33280,2560,launch,1
37,4.82264,169,33280,2560,launch,1
38,4.82116,169,33280,2560,launch,1
39,4.82747,169,33280,2560,launch,1
40,4.82413,169,33280,2560,launch,1
41,4.82479,169,33280,2560,launch,1
42,4.82025,169,33280,2560,launch,1
43,4.81958,169,33280,2560,launch,1
44,4.82643,169,33280,2560,launch,1
45,4.8205,169,33280,2560,launch,1
46,4.82101,169,33280,2560,launch,1
47,4.82475,169,33280,2560,launch,1
48,4.82334,169,33280,2560,launch,1
49,4.82463,169,33280,2560,launch,1
50,4.82282,169,33280,2560,launch,1
51,4.82195,169,33280,2560,launch,1
52,4.82268,169,33280,2560,launch,1
53,4.82026,169,33280,2560,launch,1
54,4.82416,169,33280,2560,launch,1
55,4.81803,169,33280,2560,launch,1
56,4.81776,169,33280,2560,launch,1
57,4.81933,169,33280,2560,launch,1
58,4.8243,169,33280,2560,launch,1
59,4.81695,169,33280,2560,launch,1
60,4.81572,169,33280,2560,launch,1
61,4.81518,169,33280,2560,launch,1
62,4.81624,169,33280,2560,launch,1
63,4.82221,169,33280,2560,launch,1
64,4.81709,169,33280,2560,launch,1
65,4.81607,169,33280,2560,launch,1
66,4.82398,169,33280,2560,launch,1
67,4.81528,169,33280,2560,launch,1
68,4.81409,169,33280,2560,launch,1
69,4.81659,169,33280,2560,launch,1
70,4.81814,169,33280,2560,launch,1
71,4.81887,169,33280,2560,launch,1
72,4.81818,169,33280,2560,launch,1
73,4.81858,169,33280,2560,launch,1
74,4.82071,169,33280,2560,launch,1
75,4.81307,169,33280,2560,launch,1
76,4.81951,169,33280,2560,launch,1
77,4.81643,169,33280,2560,launch,1
78,4.81448,169,33280,2560,launch,1
79,4.81402,169,33280,2560,launch,1
80,4.81382,169,33280,2560,launch,1
81,4.81612,169,33280,2560,launch,1
82,4.81863,169,33280,2560,launch,1
83,4.81677,169,33280,2560,launch,1
84,4.81448,169,33280,2560,launch,1
85,4.82104,169,33280,2560,launch,1
86,4.81647,169,33280,2560,launch,1
87,4.81478,169,33280,2560,launch,1
88,4.81355,169,33280,2560,launch,1
89,4.81309,169,33280,2560,launch,1
90,4.81905,169,33280,2560,launch,1
91,4.81466,169,33280,2560,launch,1
92,4.81259,169,33280,2560,launch,1
93,4.81426,169,33280,2560,launch,1
94,4.81221,169,33280,2560,launch,1
95,4.8129,169,33280,2560,launch,1
96,4.81416,169,33280,2560,launch,1
