index,time,kernel,dimension,blocksize,operation,cudagraph,
0,3.3336,11025,26880,256,launch,1
1,3.34404,11025,26880,256,launch,1
2,3.35044,11025,26880,256,launch,1
3,3.35074,11025,26880,256,launch,1
4,3.35913,11025,26880,256,launch,1
5,3.36159,11025,26880,256,launch,1
6,3.3647,11025,26880,256,launch,1
7,3.3691,11025,26880,256,launch,1
8,3.36892,11025,26880,256,launch,1
9,3.37021,11025,26880,256,launch,1
10,3.37291,11025,26880,256,launch,1
11,3.37337,11025,26880,256,launch,1
12,3.37541,11025,26880,256,launch,1
13,3.37629,11025,26880,256,launch,1
14,3.37915,11025,26880,256,launch,1
15,3.38206,11025,26880,256,launch,1
16,3.38482,11025,26880,256,launch,1
17,3.37726,11025,26880,256,launch,1
18,3.38147,11025,26880,256,launch,1
19,3.37759,11025,26880,256,launch,1
20,3.37156,11025,26880,256,launch,1
21,3.38099,11025,26880,256,launch,1
22,3.38239,11025,26880,256,launch,1
23,3.38359,11025,26880,256,launch,1
24,3.38884,11025,26880,256,launch,1
25,3.38705,11025,26880,256,launch,1
26,3.38518,11025,26880,256,launch,1
27,3.39019,11025,26880,256,launch,1
28,3.38882,11025,26880,256,launch,1
29,3.39072,11025,26880,256,launch,1
30,3.38842,11025,26880,256,launch,1
31,3.39079,11025,26880,256,launch,1
32,3.38735,11025,26880,256,launch,1
33,3.38805,11025,26880,256,launch,1
34,3.39018,11025,26880,256,launch,1
35,3.38571,11025,26880,256,launch,1
36,3.39061,11025,26880,256,launch,1
37,3.38819,11025,26880,256,launch,1
38,3.3912,11025,26880,256,launch,1
39,3.38749,11025,26880,256,launch,1
40,3.37776,11025,26880,256,launch,1
41,3.3865,11025,26880,256,launch,1
42,3.38867,11025,26880,256,launch,1
43,3.38613,11025,26880,256,launch,1
44,3.38964,11025,26880,256,launch,1
45,3.38665,11025,26880,256,launch,1
46,3.38839,11025,26880,256,launch,1
47,3.38556,11025,26880,256,launch,1
48,3.39038,11025,26880,256,launch,1
49,3.38506,11025,26880,256,launch,1
50,3.38858,11025,26880,256,launch,1
51,3.38875,11025,26880,256,launch,1
52,3.38649,11025,26880,256,launch,1
53,3.38867,11025,26880,256,launch,1
54,3.3873,11025,26880,256,launch,1
55,3.38769,11025,26880,256,launch,1
56,3.38936,11025,26880,256,launch,1
57,3.39065,11025,26880,256,launch,1
58,3.38414,11025,26880,256,launch,1
59,3.38708,11025,26880,256,launch,1
60,3.37415,11025,26880,256,launch,1
61,3.38541,11025,26880,256,launch,1
62,3.38381,11025,26880,256,launch,1
63,3.38712,11025,26880,256,launch,1
64,3.3854,11025,26880,256,launch,1
65,3.38685,11025,26880,256,launch,1
66,3.38558,11025,26880,256,launch,1
67,3.38499,11025,26880,256,launch,1
68,3.38505,11025,26880,256,launch,1
69,3.38461,11025,26880,256,launch,1
70,3.38623,11025,26880,256,launch,1
71,3.38357,11025,26880,256,launch,1
72,3.38493,11025,26880,256,launch,1
73,3.38216,11025,26880,256,launch,1
74,3.38385,11025,26880,256,launch,1
75,3.38353,11025,26880,256,launch,1
76,3.38226,11025,26880,256,launch,1
77,3.38496,11025,26880,256,launch,1
78,3.37962,11025,26880,256,launch,1
79,3.38447,11025,26880,256,launch,1
80,3.36876,11025,26880,256,launch,1
81,3.37798,11025,26880,256,launch,1
82,3.38201,11025,26880,256,launch,1
83,3.37897,11025,26880,256,launch,1
84,3.38416,11025,26880,256,launch,1
85,3.37831,11025,26880,256,launch,1
86,3.37971,11025,26880,256,launch,1
87,3.38119,11025,26880,256,launch,1
88,3.38017,11025,26880,256,launch,1
89,3.37799,11025,26880,256,launch,1
90,3.38241,11025,26880,256,launch,1
91,3.38124,11025,26880,256,launch,1
92,3.37621,11025,26880,256,launch,1
93,3.38424,11025,26880,256,launch,1
94,3.37983,11025,26880,256,launch,1
95,3.38367,11025,26880,256,launch,1
96,3.38293,11025,26880,256,launch,1
97,3.38526,11025,26880,256,launch,1
98,3.38026,11025,26880,256,launch,1
99,3.38589,11025,26880,256,launch,1
100,3.37055,11025,26880,256,launch,1
101,3.38124,11025,26880,256,launch,1
102,3.37999,11025,26880,256,launch,1
103,3.38232,11025,26880,256,launch,1
104,3.38229,11025,26880,256,launch,1
105,3.37989,11025,26880,256,launch,1
106,3.38322,11025,26880,256,launch,1
107,3.38177,11025,26880,256,launch,1
108,3.38359,11025,26880,256,launch,1
109,3.38403,11025,26880,256,launch,1
110,3.38046,11025,26880,256,launch,1
111,3.38246,11025,26880,256,launch,1
112,3.38074,11025,26880,256,launch,1
113,3.3829,11025,26880,256,launch,1
114,3.38496,11025,26880,256,launch,1
115,3.3826,11025,26880,256,launch,1
116,3.38307,11025,26880,256,launch,1
117,3.38618,11025,26880,256,launch,1
118,3.38134,11025,26880,256,launch,1
119,3.38482,11025,26880,256,launch,1
120,3.37016,11025,26880,256,launch,1
121,3.37949,11025,26880,256,launch,1
122,3.38381,11025,26880,256,launch,1
123,3.37836,11025,26880,256,launch,1
124,3.38617,11025,26880,256,launch,1
125,3.37975,11025,26880,256,launch,1
126,3.386,11025,26880,256,launch,1
127,3.38563,11025,26880,256,launch,1
128,3.38388,11025,26880,256,launch,1
129,3.38264,11025,26880,256,launch,1
130,3.38364,11025,26880,256,launch,1
131,3.38407,11025,26880,256,launch,1
