index,time,kernel,dimension,blocksize,operation
0,0.00782748,1296,11520,320,instantiation
1,0.00787605,1296,11520,320,instantiation
2,0.00784734,1296,11520,320,instantiation
3,0.00881958,1296,11520,320,instantiation
4,0.00789263,1296,11520,320,instantiation
5,0.00797662,1296,11520,320,instantiation
6,0.00890031,1296,11520,320,instantiation
7,0.00802814,1296,11520,320,instantiation
8,0.00798063,1296,11520,320,instantiation
9,0.00815427,1296,11520,320,instantiation
