index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.0233037,256,5120,320,launch,1
1,0.0246089,256,5120,320,launch,1
2,0.0260616,256,5120,320,launch,1
3,0.0265838,256,5120,320,launch,1
4,0.0265894,256,5120,320,launch,1
5,0.026632,256,5120,320,launch,1
6,0.0264787,256,5120,320,launch,1
7,0.0263655,256,5120,320,launch,1
8,0.026644,256,5120,320,launch,1
9,0.0266116,256,5120,320,launch,1
10,0.0266568,256,5120,320,launch,1
11,0.0266131,256,5120,320,launch,1
12,0.0266373,256,5120,320,launch,1
13,0.0266104,256,5120,320,launch,1
14,0.0264445,256,5120,320,launch,1
15,0.0264316,256,5120,320,launch,1
16,0.0264347,256,5120,320,launch,1
17,0.0264488,256,5120,320,launch,1
18,0.0264083,256,5120,320,launch,1
19,0.0264116,256,5120,320,launch,1
20,0.0264757,256,5120,320,launch,1
21,0.0262912,256,5120,320,launch,1
22,0.0264174,256,5120,320,launch,1
23,0.0264878,256,5120,320,launch,1
24,0.0264717,256,5120,320,launch,1
25,0.026487,256,5120,320,launch,1
26,0.0264902,256,5120,320,launch,1
27,0.0265039,256,5120,320,launch,1
28,0.0264923,256,5120,320,launch,1
29,0.0264758,256,5120,320,launch,1
30,0.0264898,256,5120,320,launch,1
31,0.0264842,256,5120,320,launch,1
32,0.0265047,256,5120,320,launch,1
33,0.0276338,256,5120,320,launch,1
34,0.0273205,256,5120,320,launch,1
35,0.0268184,256,5120,320,launch,1
36,0.026832,256,5120,320,launch,1
37,0.0269372,256,5120,320,launch,1
38,0.026742,256,5120,320,launch,1
39,0.0266484,256,5120,320,launch,1
40,0.0260642,256,5120,320,launch,1
41,0.0259202,256,5120,320,launch,1
42,0.0262413,256,5120,320,launch,1
43,0.0264683,256,5120,320,launch,1
44,0.0264872,256,5120,320,launch,1
45,0.0264286,256,5120,320,launch,1
46,0.0264628,256,5120,320,launch,1
47,0.0264442,256,5120,320,launch,1
48,0.026418,256,5120,320,launch,1
49,0.0264063,256,5120,320,launch,1
50,0.0264334,256,5120,320,launch,1
51,0.026422,256,5120,320,launch,1
52,0.0264224,256,5120,320,launch,1
53,0.0264081,256,5120,320,launch,1
54,0.0264667,256,5120,320,launch,1
