index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.0151808,225,3840,256,launch,1
1,0.01542,225,3840,256,launch,1
2,0.0151633,225,3840,256,launch,1
3,0.0151976,225,3840,256,launch,1
4,0.0152464,225,3840,256,launch,1
5,0.0153139,225,3840,256,launch,1
6,0.0152917,225,3840,256,launch,1
7,0.015288,225,3840,256,launch,1
8,0.0153231,225,3840,256,launch,1
9,0.0153554,225,3840,256,launch,1
10,0.0154023,225,3840,256,launch,1
11,0.0153882,225,3840,256,launch,1
12,0.0153888,225,3840,256,launch,1
13,0.0153761,225,3840,256,launch,1
14,0.0154147,225,3840,256,launch,1
15,0.0154159,225,3840,256,launch,1
16,0.0153889,225,3840,256,launch,1
17,0.0153663,225,3840,256,launch,1
18,0.0153798,225,3840,256,launch,1
19,0.0153791,225,3840,256,launch,1
20,0.0143944,225,3840,256,launch,1
21,0.0144413,225,3840,256,launch,1
22,0.0144125,225,3840,256,launch,1
23,0.0145455,225,3840,256,launch,1
24,0.0146096,225,3840,256,launch,1
25,0.0146258,225,3840,256,launch,1
26,0.0146197,225,3840,256,launch,1
27,0.0146198,225,3840,256,launch,1
28,0.0146234,225,3840,256,launch,1
29,0.0146254,225,3840,256,launch,1
30,0.0145518,225,3840,256,launch,1
31,0.014553,225,3840,256,launch,1
32,0.0145459,225,3840,256,launch,1
33,0.0145507,225,3840,256,launch,1
34,0.014543,225,3840,256,launch,1
35,0.0145535,225,3840,256,launch,1
36,0.0145773,225,3840,256,launch,1
37,0.0146308,225,3840,256,launch,1
38,0.0146023,225,3840,256,launch,1
39,0.0145922,225,3840,256,launch,1
40,0.0154975,225,3840,256,launch,1
41,0.0154801,225,3840,256,launch,1
42,0.0154003,225,3840,256,launch,1
43,0.0153848,225,3840,256,launch,1
44,0.0153602,225,3840,256,launch,1
45,0.0153687,225,3840,256,launch,1
46,0.0153894,225,3840,256,launch,1
47,0.0153551,225,3840,256,launch,1
48,0.015371,225,3840,256,launch,1
49,0.0153863,225,3840,256,launch,1
50,0.0153735,225,3840,256,launch,1
51,0.0153807,225,3840,256,launch,1
52,0.015391,225,3840,256,launch,1
53,0.015384,225,3840,256,launch,1
54,0.0153616,225,3840,256,launch,1
55,0.0153881,225,3840,256,launch,1
56,0.0153909,225,3840,256,launch,1
57,0.0154541,225,3840,256,launch,1
58,0.0155401,225,3840,256,launch,1
59,0.015529,225,3840,256,launch,1
60,0.0155735,225,3840,256,launch,1
61,0.015479,225,3840,256,launch,1
62,0.015353,225,3840,256,launch,1
63,0.0153057,225,3840,256,launch,1
64,0.0153414,225,3840,256,launch,1
65,0.0153264,225,3840,256,launch,1
66,0.0153192,225,3840,256,launch,1
67,0.0153813,225,3840,256,launch,1
68,0.0154667,225,3840,256,launch,1
69,0.0155579,225,3840,256,launch,1
70,0.015535,225,3840,256,launch,1
71,0.0155558,225,3840,256,launch,1
72,0.0155772,225,3840,256,launch,1
73,0.0155294,225,3840,256,launch,1
74,0.0155383,225,3840,256,launch,1
75,0.015435,225,3840,256,launch,1
76,0.0153911,225,3840,256,launch,1
77,0.0154033,225,3840,256,launch,1
78,0.0153966,225,3840,256,launch,1
79,0.015372,225,3840,256,launch,1
80,0.0144588,225,3840,256,launch,1
81,0.0144672,225,3840,256,launch,1
82,0.0144502,225,3840,256,launch,1
83,0.0145522,225,3840,256,launch,1
84,0.014587,225,3840,256,launch,1
85,0.0146691,225,3840,256,launch,1
86,0.0146557,225,3840,256,launch,1
87,0.0146865,225,3840,256,launch,1
88,0.0146799,225,3840,256,launch,1
89,0.0147683,225,3840,256,launch,1
90,0.0147597,225,3840,256,launch,1
91,0.0147412,225,3840,256,launch,1
92,0.0147644,225,3840,256,launch,1
93,0.0147738,225,3840,256,launch,1
94,0.0147483,225,3840,256,launch,1
95,0.0147494,225,3840,256,launch,1
96,0.0147545,225,3840,256,launch,1
97,0.0146822,225,3840,256,launch,1
98,0.0147106,225,3840,256,launch,1
