index,time,kernel,dimension,blocksize,operation,cudagraph,
0,13.0419,16,40960,10240,launch,1
1,13.0705,16,40960,10240,launch,1
2,13.0899,16,40960,10240,launch,1
3,13.1401,16,40960,10240,launch,1
4,13.1521,16,40960,10240,launch,1
5,13.141,16,40960,10240,launch,1
6,13.1618,16,40960,10240,launch,1
7,13.1809,16,40960,10240,launch,1
8,13.2041,16,40960,10240,launch,1
9,13.2082,16,40960,10240,launch,1
10,13.2186,16,40960,10240,launch,1
11,13.2192,16,40960,10240,launch,1
12,13.2312,16,40960,10240,launch,1
13,13.2347,16,40960,10240,launch,1
14,13.229,16,40960,10240,launch,1
15,13.2242,16,40960,10240,launch,1
16,13.2387,16,40960,10240,launch,1
17,13.2275,16,40960,10240,launch,1
18,13.2334,16,40960,10240,launch,1
19,13.2079,16,40960,10240,launch,1
20,13.2129,16,40960,10240,launch,1
21,13.2283,16,40960,10240,launch,1
22,13.2273,16,40960,10240,launch,1
23,13.2226,16,40960,10240,launch,1
24,13.2103,16,40960,10240,launch,1
25,13.2187,16,40960,10240,launch,1
26,13.2264,16,40960,10240,launch,1
27,13.2219,16,40960,10240,launch,1
28,13.2219,16,40960,10240,launch,1
29,13.2109,16,40960,10240,launch,1
30,13.2218,16,40960,10240,launch,1
31,13.2123,16,40960,10240,launch,1
32,13.2184,16,40960,10240,launch,1
33,13.2249,16,40960,10240,launch,1
34,13.2206,16,40960,10240,launch,1
35,13.2112,16,40960,10240,launch,1
36,13.2251,16,40960,10240,launch,1
37,13.2112,16,40960,10240,launch,1
38,13.213,16,40960,10240,launch,1
39,13.2173,16,40960,10240,launch,1
40,13.2136,16,40960,10240,launch,1
41,13.2242,16,40960,10240,launch,1
42,13.2238,16,40960,10240,launch,1
43,13.2171,16,40960,10240,launch,1
44,13.2268,16,40960,10240,launch,1
45,13.2266,16,40960,10240,launch,1
46,13.2134,16,40960,10240,launch,1
47,13.2133,16,40960,10240,launch,1
48,13.2263,16,40960,10240,launch,1
49,13.2184,16,40960,10240,launch,1
