index,time,kernel,dimension,blocksize,operation
0,0.00402297,400,6400,320,capture
1,0.00406881,400,6400,320,capture
2,0.00408801,400,6400,320,capture
3,0.00408014,400,6400,320,capture
4,0.00414603,400,6400,320,capture
5,0.00406103,400,6400,320,capture
6,0.00409475,400,6400,320,capture
7,0.0040817,400,6400,320,capture
8,0.00414368,400,6400,320,capture
9,0.00409291,400,6400,320,capture
