index,time,kernel,dimension,blocksize,operation,cudagraph,
0,2.34379,16,25600,6400,launch,1
1,2.31377,16,25600,6400,launch,1
2,2.3236,16,25600,6400,launch,1
3,2.32567,16,25600,6400,launch,1
4,2.3244,16,25600,6400,launch,1
5,2.33853,16,25600,6400,launch,1
6,2.35405,16,25600,6400,launch,1
7,2.33762,16,25600,6400,launch,1
8,2.33996,16,25600,6400,launch,1
9,2.34283,16,25600,6400,launch,1
10,2.34172,16,25600,6400,launch,1
11,2.39029,16,25600,6400,launch,1
12,2.35258,16,25600,6400,launch,1
13,2.34171,16,25600,6400,launch,1
14,2.37399,16,25600,6400,launch,1
15,2.36088,16,25600,6400,launch,1
16,2.41544,16,25600,6400,launch,1
17,2.35795,16,25600,6400,launch,1
18,2.38053,16,25600,6400,launch,1
19,2.36991,16,25600,6400,launch,1
20,2.37634,16,25600,6400,launch,1
21,2.36558,16,25600,6400,launch,1
22,2.35013,16,25600,6400,launch,1
23,2.34482,16,25600,6400,launch,1
24,2.34638,16,25600,6400,launch,1
25,2.34885,16,25600,6400,launch,1
26,2.3461,16,25600,6400,launch,1
27,2.34667,16,25600,6400,launch,1
28,2.34617,16,25600,6400,launch,1
29,2.34725,16,25600,6400,launch,1
30,2.34789,16,25600,6400,launch,1
31,2.34731,16,25600,6400,launch,1
32,2.37633,16,25600,6400,launch,1
33,2.38544,16,25600,6400,launch,1
34,2.34969,16,25600,6400,launch,1
35,2.34834,16,25600,6400,launch,1
36,2.35089,16,25600,6400,launch,1
37,2.34924,16,25600,6400,launch,1
38,2.37571,16,25600,6400,launch,1
39,2.35046,16,25600,6400,launch,1
40,2.33421,16,25600,6400,launch,1
41,2.35045,16,25600,6400,launch,1
42,2.34364,16,25600,6400,launch,1
43,2.34754,16,25600,6400,launch,1
44,2.33397,16,25600,6400,launch,1
45,2.34493,16,25600,6400,launch,1
46,2.34524,16,25600,6400,launch,1
47,2.35781,16,25600,6400,launch,1
48,2.34304,16,25600,6400,launch,1
49,2.33681,16,25600,6400,launch,1
50,2.38186,16,25600,6400,launch,1
51,2.36216,16,25600,6400,launch,1
52,2.35607,16,25600,6400,launch,1
53,2.33773,16,25600,6400,launch,1
54,2.38014,16,25600,6400,launch,1
55,2.35504,16,25600,6400,launch,1
56,2.35898,16,25600,6400,launch,1
57,2.37477,16,25600,6400,launch,1
58,2.37884,16,25600,6400,launch,1
59,2.39902,16,25600,6400,launch,1
60,2.36181,16,25600,6400,launch,1
61,2.34572,16,25600,6400,launch,1
62,2.35319,16,25600,6400,launch,1
63,2.34334,16,25600,6400,launch,1
64,2.3367,16,25600,6400,launch,1
65,2.35909,16,25600,6400,launch,1
66,2.35703,16,25600,6400,launch,1
67,2.39798,16,25600,6400,launch,1
68,2.37201,16,25600,6400,launch,1
69,2.37348,16,25600,6400,launch,1
70,2.41164,16,25600,6400,launch,1
71,2.4011,16,25600,6400,launch,1
72,2.36236,16,25600,6400,launch,1
73,2.36221,16,25600,6400,launch,1
74,2.37531,16,25600,6400,launch,1
75,2.3476,16,25600,6400,launch,1
76,2.33586,16,25600,6400,launch,1
77,2.3553,16,25600,6400,launch,1
78,2.34804,16,25600,6400,launch,1
79,2.34456,16,25600,6400,launch,1
80,2.37783,16,25600,6400,launch,1
81,2.34889,16,25600,6400,launch,1
82,2.3757,16,25600,6400,launch,1
83,2.36127,16,25600,6400,launch,1
84,2.36672,16,25600,6400,launch,1
85,2.34198,16,25600,6400,launch,1
