index,time,kernel,dimension,blocksize,operation,cudagraph,
0,5.43818,9,30720,10240,launch,1
1,5.41428,9,30720,10240,launch,1
2,5.42136,9,30720,10240,launch,1
3,5.44365,9,30720,10240,launch,1
4,5.45598,9,30720,10240,launch,1
5,5.48048,9,30720,10240,launch,1
6,5.49353,9,30720,10240,launch,1
7,5.47707,9,30720,10240,launch,1
8,5.46796,9,30720,10240,launch,1
9,5.47331,9,30720,10240,launch,1
10,5.4831,9,30720,10240,launch,1
11,5.49911,9,30720,10240,launch,1
12,5.49213,9,30720,10240,launch,1
13,5.51061,9,30720,10240,launch,1
14,5.50254,9,30720,10240,launch,1
15,5.5231,9,30720,10240,launch,1
16,5.51374,9,30720,10240,launch,1
17,5.52574,9,30720,10240,launch,1
18,5.5295,9,30720,10240,launch,1
19,5.53048,9,30720,10240,launch,1
20,5.53041,9,30720,10240,launch,1
21,5.53955,9,30720,10240,launch,1
22,5.53718,9,30720,10240,launch,1
23,5.5426,9,30720,10240,launch,1
24,5.5337,9,30720,10240,launch,1
25,5.54442,9,30720,10240,launch,1
26,5.54355,9,30720,10240,launch,1
27,5.54179,9,30720,10240,launch,1
28,5.54284,9,30720,10240,launch,1
29,5.54393,9,30720,10240,launch,1
30,5.54328,9,30720,10240,launch,1
31,5.54114,9,30720,10240,launch,1
32,5.54375,9,30720,10240,launch,1
33,5.5386,9,30720,10240,launch,1
34,5.54829,9,30720,10240,launch,1
35,5.54627,9,30720,10240,launch,1
36,5.53858,9,30720,10240,launch,1
37,5.54219,9,30720,10240,launch,1
38,5.53887,9,30720,10240,launch,1
39,5.54315,9,30720,10240,launch,1
40,5.53286,9,30720,10240,launch,1
41,5.53944,9,30720,10240,launch,1
42,5.537,9,30720,10240,launch,1
43,5.53529,9,30720,10240,launch,1
44,5.54075,9,30720,10240,launch,1
45,5.54224,9,30720,10240,launch,1
46,5.53014,9,30720,10240,launch,1
47,5.54117,9,30720,10240,launch,1
48,5.53384,9,30720,10240,launch,1
49,5.53654,9,30720,10240,launch,1
50,5.53228,9,30720,10240,launch,1
51,5.53356,9,30720,10240,launch,1
52,5.53453,9,30720,10240,launch,1
53,5.53861,9,30720,10240,launch,1
54,5.53486,9,30720,10240,launch,1
55,5.53005,9,30720,10240,launch,1
56,5.5394,9,30720,10240,launch,1
57,5.53043,9,30720,10240,launch,1
58,5.53464,9,30720,10240,launch,1
59,5.53637,9,30720,10240,launch,1
60,5.5323,9,30720,10240,launch,1
61,5.53551,9,30720,10240,launch,1
62,5.53799,9,30720,10240,launch,1
63,5.53262,9,30720,10240,launch,1
64,5.53515,9,30720,10240,launch,1
65,5.5312,9,30720,10240,launch,1
66,5.5379,9,30720,10240,launch,1
67,5.52836,9,30720,10240,launch,1
68,5.53827,9,30720,10240,launch,1
69,5.53521,9,30720,10240,launch,1
70,5.53598,9,30720,10240,launch,1
71,5.53656,9,30720,10240,launch,1
72,5.53524,9,30720,10240,launch,1
73,5.53565,9,30720,10240,launch,1
74,5.53869,9,30720,10240,launch,1
75,5.5266,9,30720,10240,launch,1
76,5.53619,9,30720,10240,launch,1
77,5.53625,9,30720,10240,launch,1
78,5.54443,9,30720,10240,launch,1
79,5.52844,9,30720,10240,launch,1
80,5.53501,9,30720,10240,launch,1
81,5.53545,9,30720,10240,launch,1
82,5.53523,9,30720,10240,launch,1
83,5.53299,9,30720,10240,launch,1
84,5.5362,9,30720,10240,launch,1
85,5.53262,9,30720,10240,launch,1
86,5.54073,9,30720,10240,launch,1
87,5.5265,9,30720,10240,launch,1
88,5.53785,9,30720,10240,launch,1
89,5.53286,9,30720,10240,launch,1
90,5.53347,9,30720,10240,launch,1
91,5.53794,9,30720,10240,launch,1
92,5.53423,9,30720,10240,launch,1
93,5.53609,9,30720,10240,launch,1
94,5.53495,9,30720,10240,launch,1
95,5.53277,9,30720,10240,launch,1
96,5.54077,9,30720,10240,launch,1
97,5.53308,9,30720,10240,launch,1
98,5.53244,9,30720,10240,launch,1
99,5.53915,9,30720,10240,launch,1
100,5.53393,9,30720,10240,launch,1
101,5.53796,9,30720,10240,launch,1
102,5.53388,9,30720,10240,launch,1
103,5.53618,9,30720,10240,launch,1
104,5.53155,9,30720,10240,launch,1
105,5.53462,9,30720,10240,launch,1
106,5.53545,9,30720,10240,launch,1
107,5.53977,9,30720,10240,launch,1
108,5.53461,9,30720,10240,launch,1
109,5.53495,9,30720,10240,launch,1
110,5.53786,9,30720,10240,launch,1
111,5.53723,9,30720,10240,launch,1
112,5.53741,9,30720,10240,launch,1
113,5.53235,9,30720,10240,launch,1
114,5.53204,9,30720,10240,launch,1
115,5.5371,9,30720,10240,launch,1
116,5.5354,9,30720,10240,launch,1
117,5.53701,9,30720,10240,launch,1
118,5.53671,9,30720,10240,launch,1
119,5.53272,9,30720,10240,launch,1
120,5.52994,9,30720,10240,launch,1
121,5.5402,9,30720,10240,launch,1
122,5.53148,9,30720,10240,launch,1
123,5.53405,9,30720,10240,launch,1
124,5.53424,9,30720,10240,launch,1
125,5.53599,9,30720,10240,launch,1
126,5.53321,9,30720,10240,launch,1
127,5.53594,9,30720,10240,launch,1
128,5.53128,9,30720,10240,launch,1
129,5.53355,9,30720,10240,launch,1
130,5.52909,9,30720,10240,launch,1
131,5.53998,9,30720,10240,launch,1
132,5.53344,9,30720,10240,launch,1
133,5.53326,9,30720,10240,launch,1
134,5.53127,9,30720,10240,launch,1
135,5.53694,9,30720,10240,launch,1
136,5.53511,9,30720,10240,launch,1
137,5.53603,9,30720,10240,launch,1
138,5.53642,9,30720,10240,launch,1
139,5.52895,9,30720,10240,launch,1
140,5.53316,9,30720,10240,launch,1
141,5.53414,9,30720,10240,launch,1
142,5.53384,9,30720,10240,launch,1
143,5.5318,9,30720,10240,launch,1
144,5.53663,9,30720,10240,launch,1
145,5.53259,9,30720,10240,launch,1
146,5.53083,9,30720,10240,launch,1
147,5.53589,9,30720,10240,launch,1
148,5.53283,9,30720,10240,launch,1
149,5.53646,9,30720,10240,launch,1
150,5.53442,9,30720,10240,launch,1
151,5.53623,9,30720,10240,launch,1
152,5.53374,9,30720,10240,launch,1
153,5.53708,9,30720,10240,launch,1
154,5.53476,9,30720,10240,launch,1
155,5.53257,9,30720,10240,launch,1
156,5.5363,9,30720,10240,launch,1
157,5.53335,9,30720,10240,launch,1
158,5.53155,9,30720,10240,launch,1
159,5.53004,9,30720,10240,launch,1
160,5.53632,9,30720,10240,launch,1
161,5.53679,9,30720,10240,launch,1
162,5.5359,9,30720,10240,launch,1
163,5.53799,9,30720,10240,launch,1
164,5.53433,9,30720,10240,launch,1
165,5.53176,9,30720,10240,launch,1
166,5.5323,9,30720,10240,launch,1
167,5.53527,9,30720,10240,launch,1
168,5.53446,9,30720,10240,launch,1
169,5.53178,9,30720,10240,launch,1
170,5.53326,9,30720,10240,launch,1
171,5.53899,9,30720,10240,launch,1
172,5.53281,9,30720,10240,launch,1
173,5.53275,9,30720,10240,launch,1
174,5.53208,9,30720,10240,launch,1
175,5.53729,9,30720,10240,launch,1
176,5.53406,9,30720,10240,launch,1
177,5.53239,9,30720,10240,launch,1
178,5.53713,9,30720,10240,launch,1
179,5.53149,9,30720,10240,launch,1
180,5.53767,9,30720,10240,launch,1
181,5.53179,9,30720,10240,launch,1
182,5.53423,9,30720,10240,launch,1
183,5.53451,9,30720,10240,launch,1
184,5.53431,9,30720,10240,launch,1
185,5.53494,9,30720,10240,launch,1
186,5.53421,9,30720,10240,launch,1
187,5.53707,9,30720,10240,launch,1
188,5.533,9,30720,10240,launch,1
189,5.53541,9,30720,10240,launch,1
190,5.53294,9,30720,10240,launch,1
191,5.53515,9,30720,10240,launch,1
192,5.54135,9,30720,10240,launch,1
193,5.52796,9,30720,10240,launch,1
194,5.53607,9,30720,10240,launch,1
195,5.53385,9,30720,10240,launch,1
196,5.53164,9,30720,10240,launch,1
197,5.53773,9,30720,10240,launch,1
198,5.53302,9,30720,10240,launch,1
199,5.54343,9,30720,10240,launch,1
