index,time,kernel,dimension,blocksize,operation,cudagraph,
0,5.05081,52900,29440,128,launch,1
1,5.0566,52900,29440,128,launch,1
2,5.07108,52900,29440,128,launch,1
3,5.07467,52900,29440,128,launch,1
4,5.08612,52900,29440,128,launch,1
5,5.09297,52900,29440,128,launch,1
6,5.10104,52900,29440,128,launch,1
7,5.10894,52900,29440,128,launch,1
8,5.11788,52900,29440,128,launch,1
9,5.12471,52900,29440,128,launch,1
10,5.12899,52900,29440,128,launch,1
11,5.13225,52900,29440,128,launch,1
12,5.13812,52900,29440,128,launch,1
13,5.13948,52900,29440,128,launch,1
14,5.14234,52900,29440,128,launch,1
15,5.14574,52900,29440,128,launch,1
16,5.14963,52900,29440,128,launch,1
17,5.15279,52900,29440,128,launch,1
18,5.15486,52900,29440,128,launch,1
19,5.15315,52900,29440,128,launch,1
20,5.13517,52900,29440,128,launch,1
21,5.14367,52900,29440,128,launch,1
22,5.14321,52900,29440,128,launch,1
23,5.14559,52900,29440,128,launch,1
24,5.14773,52900,29440,128,launch,1
25,5.14957,52900,29440,128,launch,1
26,5.15036,52900,29440,128,launch,1
27,5.15272,52900,29440,128,launch,1
28,5.15437,52900,29440,128,launch,1
29,5.15302,52900,29440,128,launch,1
30,5.15432,52900,29440,128,launch,1
31,5.15326,52900,29440,128,launch,1
32,5.15283,52900,29440,128,launch,1
33,5.1556,52900,29440,128,launch,1
34,5.15574,52900,29440,128,launch,1
35,5.15609,52900,29440,128,launch,1
36,5.15858,52900,29440,128,launch,1
37,5.15598,52900,29440,128,launch,1
38,5.15646,52900,29440,128,launch,1
39,5.15575,52900,29440,128,launch,1
