index,time,kernel,dimension,blocksize,operation,cudagraph,
0,1.5116,36,23040,3840,launch,1
1,1.52484,36,23040,3840,launch,1
2,1.52309,36,23040,3840,launch,1
3,1.52549,36,23040,3840,launch,1
4,1.52618,36,23040,3840,launch,1
5,1.52781,36,23040,3840,launch,1
6,1.52828,36,23040,3840,launch,1
7,1.52849,36,23040,3840,launch,1
8,1.52931,36,23040,3840,launch,1
9,1.53006,36,23040,3840,launch,1
10,1.52971,36,23040,3840,launch,1
11,1.53099,36,23040,3840,launch,1
12,1.53298,36,23040,3840,launch,1
13,1.53394,36,23040,3840,launch,1
14,1.5333,36,23040,3840,launch,1
15,1.53196,36,23040,3840,launch,1
16,1.53487,36,23040,3840,launch,1
17,1.53566,36,23040,3840,launch,1
18,1.53539,36,23040,3840,launch,1
19,1.53564,36,23040,3840,launch,1
20,1.53555,36,23040,3840,launch,1
21,1.53948,36,23040,3840,launch,1
22,1.53911,36,23040,3840,launch,1
23,1.53832,36,23040,3840,launch,1
24,1.53814,36,23040,3840,launch,1
25,1.53968,36,23040,3840,launch,1
26,1.53753,36,23040,3840,launch,1
27,1.53911,36,23040,3840,launch,1
28,1.53897,36,23040,3840,launch,1
29,1.53881,36,23040,3840,launch,1
30,1.5376,36,23040,3840,launch,1
31,1.53855,36,23040,3840,launch,1
32,1.54022,36,23040,3840,launch,1
33,1.53902,36,23040,3840,launch,1
34,1.53836,36,23040,3840,launch,1
35,1.53903,36,23040,3840,launch,1
36,1.53804,36,23040,3840,launch,1
37,1.53788,36,23040,3840,launch,1
38,1.5393,36,23040,3840,launch,1
39,1.53922,36,23040,3840,launch,1
40,1.54032,36,23040,3840,launch,1
41,1.53962,36,23040,3840,launch,1
42,1.54268,36,23040,3840,launch,1
43,1.53963,36,23040,3840,launch,1
44,1.54226,36,23040,3840,launch,1
45,1.5406,36,23040,3840,launch,1
46,1.54291,36,23040,3840,launch,1
47,1.54173,36,23040,3840,launch,1
48,1.54072,36,23040,3840,launch,1
49,1.54282,36,23040,3840,launch,1
50,1.54284,36,23040,3840,launch,1
51,1.54268,36,23040,3840,launch,1
52,1.54348,36,23040,3840,launch,1
53,1.5434,36,23040,3840,launch,1
54,1.5446,36,23040,3840,launch,1
55,1.54071,36,23040,3840,launch,1
56,1.54241,36,23040,3840,launch,1
57,1.54044,36,23040,3840,launch,1
58,1.54278,36,23040,3840,launch,1
59,1.54251,36,23040,3840,launch,1
60,1.5428,36,23040,3840,launch,1
61,1.54147,36,23040,3840,launch,1
62,1.5439,36,23040,3840,launch,1
63,1.54214,36,23040,3840,launch,1
64,1.54267,36,23040,3840,launch,1
65,1.54261,36,23040,3840,launch,1
66,1.54348,36,23040,3840,launch,1
67,1.54787,36,23040,3840,launch,1
68,1.54239,36,23040,3840,launch,1
69,1.54587,36,23040,3840,launch,1
70,1.54431,36,23040,3840,launch,1
71,1.54505,36,23040,3840,launch,1
72,1.54701,36,23040,3840,launch,1
73,1.54292,36,23040,3840,launch,1
74,1.5464,36,23040,3840,launch,1
75,1.54356,36,23040,3840,launch,1
76,1.54304,36,23040,3840,launch,1
77,1.54372,36,23040,3840,launch,1
78,1.54281,36,23040,3840,launch,1
79,1.54436,36,23040,3840,launch,1
80,1.54107,36,23040,3840,launch,1
81,1.54167,36,23040,3840,launch,1
82,1.54395,36,23040,3840,launch,1
83,1.54286,36,23040,3840,launch,1
84,1.54438,36,23040,3840,launch,1
85,1.5415,36,23040,3840,launch,1
86,1.54305,36,23040,3840,launch,1
87,1.54645,36,23040,3840,launch,1
88,1.54252,36,23040,3840,launch,1
89,1.54748,36,23040,3840,launch,1
90,1.54154,36,23040,3840,launch,1
91,1.54274,36,23040,3840,launch,1
92,1.54302,36,23040,3840,launch,1
93,1.54384,36,23040,3840,launch,1
94,1.54516,36,23040,3840,launch,1
95,1.54254,36,23040,3840,launch,1
96,1.54199,36,23040,3840,launch,1
97,1.54477,36,23040,3840,launch,1
98,1.54135,36,23040,3840,launch,1
99,1.54416,36,23040,3840,launch,1
100,1.54228,36,23040,3840,launch,1
101,1.54368,36,23040,3840,launch,1
102,1.5418,36,23040,3840,launch,1
103,1.54476,36,23040,3840,launch,1
104,1.5447,36,23040,3840,launch,1
105,1.5436,36,23040,3840,launch,1
106,1.54323,36,23040,3840,launch,1
107,1.54373,36,23040,3840,launch,1
108,1.54567,36,23040,3840,launch,1
109,1.5433,36,23040,3840,launch,1
110,1.54397,36,23040,3840,launch,1
111,1.54223,36,23040,3840,launch,1
112,1.54305,36,23040,3840,launch,1
113,1.54441,36,23040,3840,launch,1
114,1.54679,36,23040,3840,launch,1
115,1.54395,36,23040,3840,launch,1
116,1.54254,36,23040,3840,launch,1
117,1.54378,36,23040,3840,launch,1
118,1.54279,36,23040,3840,launch,1
119,1.54315,36,23040,3840,launch,1
120,1.5426,36,23040,3840,launch,1
121,1.54275,36,23040,3840,launch,1
122,1.54225,36,23040,3840,launch,1
123,1.54249,36,23040,3840,launch,1
124,1.54156,36,23040,3840,launch,1
125,1.5441,36,23040,3840,launch,1
126,1.54313,36,23040,3840,launch,1
127,1.54532,36,23040,3840,launch,1
128,1.54351,36,23040,3840,launch,1
129,1.54385,36,23040,3840,launch,1
130,1.54444,36,23040,3840,launch,1
131,1.54127,36,23040,3840,launch,1
132,1.54361,36,23040,3840,launch,1
133,1.54098,36,23040,3840,launch,1
134,1.54431,36,23040,3840,launch,1
135,1.54557,36,23040,3840,launch,1
136,1.54474,36,23040,3840,launch,1
137,1.54518,36,23040,3840,launch,1
138,1.54168,36,23040,3840,launch,1
139,1.54183,36,23040,3840,launch,1
140,1.54196,36,23040,3840,launch,1
141,1.5419,36,23040,3840,launch,1
142,1.54206,36,23040,3840,launch,1
143,1.54294,36,23040,3840,launch,1
144,1.54123,36,23040,3840,launch,1
145,1.54379,36,23040,3840,launch,1
146,1.54237,36,23040,3840,launch,1
147,1.54379,36,23040,3840,launch,1
148,1.5438,36,23040,3840,launch,1
149,1.54264,36,23040,3840,launch,1
150,1.54313,36,23040,3840,launch,1
151,1.54363,36,23040,3840,launch,1
152,1.54274,36,23040,3840,launch,1
153,1.5455,36,23040,3840,launch,1
154,1.54281,36,23040,3840,launch,1
155,1.54339,36,23040,3840,launch,1
156,1.54448,36,23040,3840,launch,1
157,1.54309,36,23040,3840,launch,1
158,1.54257,36,23040,3840,launch,1
159,1.54125,36,23040,3840,launch,1
160,1.54178,36,23040,3840,launch,1
