index,time,kernel,dimension,blocksize,operation,cudagraph,
0,5.50483,784,35840,1280,launch,1
1,5.52891,784,35840,1280,launch,1
2,5.52891,784,35840,1280,launch,1
3,5.53803,784,35840,1280,launch,1
4,5.55401,784,35840,1280,launch,1
5,5.5633,784,35840,1280,launch,1
6,5.57572,784,35840,1280,launch,1
7,5.58161,784,35840,1280,launch,1
8,5.59108,784,35840,1280,launch,1
9,5.59635,784,35840,1280,launch,1
10,5.59999,784,35840,1280,launch,1
11,5.60575,784,35840,1280,launch,1
12,5.61145,784,35840,1280,launch,1
13,5.61602,784,35840,1280,launch,1
14,5.616,784,35840,1280,launch,1
15,5.62114,784,35840,1280,launch,1
16,5.62577,784,35840,1280,launch,1
17,5.62425,784,35840,1280,launch,1
18,5.62894,784,35840,1280,launch,1
19,5.62862,784,35840,1280,launch,1
20,5.62386,784,35840,1280,launch,1
21,5.63119,784,35840,1280,launch,1
22,5.63071,784,35840,1280,launch,1
23,5.63085,784,35840,1280,launch,1
24,5.63196,784,35840,1280,launch,1
25,5.62637,784,35840,1280,launch,1
26,5.62782,784,35840,1280,launch,1
27,5.62941,784,35840,1280,launch,1
28,5.62738,784,35840,1280,launch,1
29,5.62786,784,35840,1280,launch,1
30,5.62399,784,35840,1280,launch,1
31,5.62535,784,35840,1280,launch,1
32,5.62329,784,35840,1280,launch,1
33,5.62323,784,35840,1280,launch,1
34,5.62297,784,35840,1280,launch,1
35,5.61955,784,35840,1280,launch,1
36,5.61896,784,35840,1280,launch,1
37,5.61649,784,35840,1280,launch,1
38,5.6156,784,35840,1280,launch,1
39,5.62142,784,35840,1280,launch,1
40,5.61109,784,35840,1280,launch,1
41,5.61497,784,35840,1280,launch,1
42,5.61579,784,35840,1280,launch,1
43,5.615,784,35840,1280,launch,1
44,5.61083,784,35840,1280,launch,1
45,5.61238,784,35840,1280,launch,1
46,5.61246,784,35840,1280,launch,1
47,5.61351,784,35840,1280,launch,1
48,5.60945,784,35840,1280,launch,1
49,5.61082,784,35840,1280,launch,1
50,5.61027,784,35840,1280,launch,1
51,5.60768,784,35840,1280,launch,1
52,5.60627,784,35840,1280,launch,1
53,5.60638,784,35840,1280,launch,1
54,5.60756,784,35840,1280,launch,1
55,5.60674,784,35840,1280,launch,1
56,5.60704,784,35840,1280,launch,1
57,5.61143,784,35840,1280,launch,1
58,5.60876,784,35840,1280,launch,1
59,5.60572,784,35840,1280,launch,1
60,5.60477,784,35840,1280,launch,1
61,5.61301,784,35840,1280,launch,1
62,5.60729,784,35840,1280,launch,1
