index,time,kernel,dimension,blocksize,operation,cudagraph,
0,6.82208,100,38400,3840,launch,1
1,6.84768,100,38400,3840,launch,1
2,6.84931,100,38400,3840,launch,1
3,6.87434,100,38400,3840,launch,1
4,6.90132,100,38400,3840,launch,1
5,6.92248,100,38400,3840,launch,1
6,6.94334,100,38400,3840,launch,1
7,6.94991,100,38400,3840,launch,1
8,6.96243,100,38400,3840,launch,1
9,6.96423,100,38400,3840,launch,1
10,6.9761,100,38400,3840,launch,1
11,6.97447,100,38400,3840,launch,1
12,6.98041,100,38400,3840,launch,1
13,6.98375,100,38400,3840,launch,1
14,6.98477,100,38400,3840,launch,1
15,6.99196,100,38400,3840,launch,1
16,6.99175,100,38400,3840,launch,1
17,6.99128,100,38400,3840,launch,1
18,6.99274,100,38400,3840,launch,1
19,6.99407,100,38400,3840,launch,1
20,6.99669,100,38400,3840,launch,1
21,6.98912,100,38400,3840,launch,1
22,6.98843,100,38400,3840,launch,1
23,6.99068,100,38400,3840,launch,1
24,6.98458,100,38400,3840,launch,1
25,6.98437,100,38400,3840,launch,1
26,6.97868,100,38400,3840,launch,1
27,6.98677,100,38400,3840,launch,1
28,6.981,100,38400,3840,launch,1
29,6.98122,100,38400,3840,launch,1
30,6.98142,100,38400,3840,launch,1
31,6.97635,100,38400,3840,launch,1
32,6.97259,100,38400,3840,launch,1
33,6.97228,100,38400,3840,launch,1
34,6.97379,100,38400,3840,launch,1
35,6.97962,100,38400,3840,launch,1
36,6.96464,100,38400,3840,launch,1
37,6.96727,100,38400,3840,launch,1
38,6.97111,100,38400,3840,launch,1
39,6.97262,100,38400,3840,launch,1
40,6.97252,100,38400,3840,launch,1
41,6.96808,100,38400,3840,launch,1
42,6.96872,100,38400,3840,launch,1
43,6.96927,100,38400,3840,launch,1
44,6.96463,100,38400,3840,launch,1
45,6.9754,100,38400,3840,launch,1
46,6.97418,100,38400,3840,launch,1
47,6.97476,100,38400,3840,launch,1
48,6.96046,100,38400,3840,launch,1
49,6.96881,100,38400,3840,launch,1
50,6.97078,100,38400,3840,launch,1
51,6.96726,100,38400,3840,launch,1
52,6.97134,100,38400,3840,launch,1
53,6.97816,100,38400,3840,launch,1
54,6.97174,100,38400,3840,launch,1
55,6.97167,100,38400,3840,launch,1
56,6.9659,100,38400,3840,launch,1
57,6.96713,100,38400,3840,launch,1
58,6.97933,100,38400,3840,launch,1
59,6.9739,100,38400,3840,launch,1
60,6.97608,100,38400,3840,launch,1
61,6.97903,100,38400,3840,launch,1
62,6.9742,100,38400,3840,launch,1
63,6.98122,100,38400,3840,launch,1
64,6.97496,100,38400,3840,launch,1
65,6.97014,100,38400,3840,launch,1
66,6.97333,100,38400,3840,launch,1
67,6.97549,100,38400,3840,launch,1
68,6.97142,100,38400,3840,launch,1
69,6.9691,100,38400,3840,launch,1
70,6.97181,100,38400,3840,launch,1
71,6.97487,100,38400,3840,launch,1
72,6.98022,100,38400,3840,launch,1
73,6.98484,100,38400,3840,launch,1
74,6.97728,100,38400,3840,launch,1
75,6.9792,100,38400,3840,launch,1
76,6.97656,100,38400,3840,launch,1
77,6.97563,100,38400,3840,launch,1
78,6.97493,100,38400,3840,launch,1
79,6.9764,100,38400,3840,launch,1
80,6.97884,100,38400,3840,launch,1
81,6.97925,100,38400,3840,launch,1
82,6.97594,100,38400,3840,launch,1
83,6.98877,100,38400,3840,launch,1
84,6.98172,100,38400,3840,launch,1
85,6.97442,100,38400,3840,launch,1
86,6.97579,100,38400,3840,launch,1
87,6.97619,100,38400,3840,launch,1
88,6.97457,100,38400,3840,launch,1
89,6.97417,100,38400,3840,launch,1
90,6.9775,100,38400,3840,launch,1
91,6.97442,100,38400,3840,launch,1
92,6.98074,100,38400,3840,launch,1
93,6.97448,100,38400,3840,launch,1
94,6.97085,100,38400,3840,launch,1
95,6.97229,100,38400,3840,launch,1
96,6.96643,100,38400,3840,launch,1
97,6.96759,100,38400,3840,launch,1
98,6.97529,100,38400,3840,launch,1
99,6.97168,100,38400,3840,launch,1
100,6.97594,100,38400,3840,launch,1
101,6.96388,100,38400,3840,launch,1
102,6.9653,100,38400,3840,launch,1
103,6.96806,100,38400,3840,launch,1
104,6.96568,100,38400,3840,launch,1
105,6.9724,100,38400,3840,launch,1
106,6.97221,100,38400,3840,launch,1
107,6.97485,100,38400,3840,launch,1
108,6.98033,100,38400,3840,launch,1
109,6.9698,100,38400,3840,launch,1
110,6.97762,100,38400,3840,launch,1
111,6.96611,100,38400,3840,launch,1
112,6.97131,100,38400,3840,launch,1
113,6.97413,100,38400,3840,launch,1
114,6.97783,100,38400,3840,launch,1
115,6.96935,100,38400,3840,launch,1
116,6.97117,100,38400,3840,launch,1
117,6.9723,100,38400,3840,launch,1
118,6.96792,100,38400,3840,launch,1
119,6.97574,100,38400,3840,launch,1
120,6.97781,100,38400,3840,launch,1
121,6.97248,100,38400,3840,launch,1
122,6.97991,100,38400,3840,launch,1
123,6.97688,100,38400,3840,launch,1
124,6.97626,100,38400,3840,launch,1
125,6.97257,100,38400,3840,launch,1
126,6.97184,100,38400,3840,launch,1
127,6.97023,100,38400,3840,launch,1
128,6.97012,100,38400,3840,launch,1
129,6.96616,100,38400,3840,launch,1
130,6.96629,100,38400,3840,launch,1
131,6.96961,100,38400,3840,launch,1
132,6.97232,100,38400,3840,launch,1
133,6.96954,100,38400,3840,launch,1
134,6.97364,100,38400,3840,launch,1
135,6.97436,100,38400,3840,launch,1
136,6.97348,100,38400,3840,launch,1
137,6.9738,100,38400,3840,launch,1
138,6.96691,100,38400,3840,launch,1
139,6.97082,100,38400,3840,launch,1
140,6.96748,100,38400,3840,launch,1
141,6.975,100,38400,3840,launch,1
142,6.97674,100,38400,3840,launch,1
143,6.97098,100,38400,3840,launch,1
144,6.97553,100,38400,3840,launch,1
145,6.97013,100,38400,3840,launch,1
146,6.96989,100,38400,3840,launch,1
147,6.97375,100,38400,3840,launch,1
148,6.97382,100,38400,3840,launch,1
149,6.97587,100,38400,3840,launch,1
150,6.97773,100,38400,3840,launch,1
151,6.97686,100,38400,3840,launch,1
152,6.97682,100,38400,3840,launch,1
153,6.97525,100,38400,3840,launch,1
154,6.97385,100,38400,3840,launch,1
155,6.97253,100,38400,3840,launch,1
156,6.9689,100,38400,3840,launch,1
157,6.96568,100,38400,3840,launch,1
158,6.96784,100,38400,3840,launch,1
159,6.97634,100,38400,3840,launch,1
160,6.97245,100,38400,3840,launch,1
161,6.97256,100,38400,3840,launch,1
162,6.978,100,38400,3840,launch,1
163,6.97568,100,38400,3840,launch,1
164,6.97372,100,38400,3840,launch,1
165,6.96773,100,38400,3840,launch,1
166,6.97269,100,38400,3840,launch,1
167,6.97782,100,38400,3840,launch,1
168,6.97621,100,38400,3840,launch,1
169,6.97703,100,38400,3840,launch,1
170,6.97216,100,38400,3840,launch,1
171,6.96584,100,38400,3840,launch,1
172,6.96855,100,38400,3840,launch,1
173,6.96765,100,38400,3840,launch,1
174,6.96364,100,38400,3840,launch,1
175,6.96111,100,38400,3840,launch,1
176,6.96536,100,38400,3840,launch,1
177,6.96712,100,38400,3840,launch,1
178,6.96858,100,38400,3840,launch,1
179,6.97057,100,38400,3840,launch,1
180,6.97584,100,38400,3840,launch,1
181,6.96939,100,38400,3840,launch,1
182,6.96248,100,38400,3840,launch,1
183,6.96998,100,38400,3840,launch,1
184,6.96419,100,38400,3840,launch,1
185,6.969,100,38400,3840,launch,1
186,6.97548,100,38400,3840,launch,1
187,6.97499,100,38400,3840,launch,1
188,6.97452,100,38400,3840,launch,1
189,6.97141,100,38400,3840,launch,1
190,6.97476,100,38400,3840,launch,1
191,6.97538,100,38400,3840,launch,1
192,6.97312,100,38400,3840,launch,1
193,6.97171,100,38400,3840,launch,1
194,6.97135,100,38400,3840,launch,1
195,6.97398,100,38400,3840,launch,1
196,6.97389,100,38400,3840,launch,1
197,6.97469,100,38400,3840,launch,1
198,6.97603,100,38400,3840,launch,1
199,6.97472,100,38400,3840,launch,1
