index,time,kernel,dimension,blocksize,operation,cudagraph,
0,0.358545,19600,8960,64,launch,1
1,0.326438,19600,8960,64,launch,1
2,0.326415,19600,8960,64,launch,1
3,0.326381,19600,8960,64,launch,1
4,0.326358,19600,8960,64,launch,1
5,0.32639,19600,8960,64,launch,1
6,0.326351,19600,8960,64,launch,1
7,0.326364,19600,8960,64,launch,1
8,0.326374,19600,8960,64,launch,1
9,0.326372,19600,8960,64,launch,1
10,0.326391,19600,8960,64,launch,1
11,0.326382,19600,8960,64,launch,1
12,0.326381,19600,8960,64,launch,1
13,0.326393,19600,8960,64,launch,1
14,0.326416,19600,8960,64,launch,1
15,0.326345,19600,8960,64,launch,1
16,0.326385,19600,8960,64,launch,1
17,0.326361,19600,8960,64,launch,1
18,0.32638,19600,8960,64,launch,1
19,0.32638,19600,8960,64,launch,1
20,0.326635,19600,8960,64,launch,1
21,0.326443,19600,8960,64,launch,1
22,0.326456,19600,8960,64,launch,1
23,0.326492,19600,8960,64,launch,1
24,0.326487,19600,8960,64,launch,1
25,0.326513,19600,8960,64,launch,1
26,0.326462,19600,8960,64,launch,1
27,0.326469,19600,8960,64,launch,1
28,0.326469,19600,8960,64,launch,1
29,0.326512,19600,8960,64,launch,1
30,0.326463,19600,8960,64,launch,1
31,0.326497,19600,8960,64,launch,1
32,0.326489,19600,8960,64,launch,1
33,0.326465,19600,8960,64,launch,1
34,0.326491,19600,8960,64,launch,1
35,0.326488,19600,8960,64,launch,1
36,0.326498,19600,8960,64,launch,1
37,0.326433,19600,8960,64,launch,1
38,0.326477,19600,8960,64,launch,1
39,0.326506,19600,8960,64,launch,1
40,0.326675,19600,8960,64,launch,1
41,0.326397,19600,8960,64,launch,1
42,0.326366,19600,8960,64,launch,1
43,0.3264,19600,8960,64,launch,1
44,0.326404,19600,8960,64,launch,1
45,0.326431,19600,8960,64,launch,1
46,0.326406,19600,8960,64,launch,1
47,0.326391,19600,8960,64,launch,1
48,0.326384,19600,8960,64,launch,1
49,0.326408,19600,8960,64,launch,1
50,0.326435,19600,8960,64,launch,1
51,0.326416,19600,8960,64,launch,1
52,0.326419,19600,8960,64,launch,1
53,0.326395,19600,8960,64,launch,1
54,0.32619,19600,8960,64,launch,1
55,0.326175,19600,8960,64,launch,1
56,0.326189,19600,8960,64,launch,1
57,0.326164,19600,8960,64,launch,1
58,0.326133,19600,8960,64,launch,1
59,0.326137,19600,8960,64,launch,1
60,0.325943,19600,8960,64,launch,1
61,0.325781,19600,8960,64,launch,1
62,0.325726,19600,8960,64,launch,1
63,0.325737,19600,8960,64,launch,1
64,0.325734,19600,8960,64,launch,1
65,0.32571,19600,8960,64,launch,1
66,0.325726,19600,8960,64,launch,1
67,0.325697,19600,8960,64,launch,1
68,0.325686,19600,8960,64,launch,1
69,0.32568,19600,8960,64,launch,1
70,0.325698,19600,8960,64,launch,1
71,0.325703,19600,8960,64,launch,1
