index,time,kernel,dimension,blocksize,operation
0,0.137492,14400,30720,256,capture
1,0.137813,14400,30720,256,capture
2,0.138001,14400,30720,256,capture
3,0.13845,14400,30720,256,capture
4,0.137798,14400,30720,256,capture
5,0.137684,14400,30720,256,capture
6,0.138111,14400,30720,256,capture
7,0.137565,14400,30720,256,capture
8,0.137686,14400,30720,256,capture
9,0.137966,14400,30720,256,capture
