index,time,kernel,dimension,blocksize,operation
0,0.0022265,225,3840,256,capture
1,0.00238143,225,3840,256,capture
2,0.00236229,225,3840,256,capture
3,0.00237321,225,3840,256,capture
4,0.00237155,225,3840,256,capture
5,0.00235586,225,3840,256,capture
6,0.00237953,225,3840,256,capture
7,0.00237791,225,3840,256,capture
8,0.00237268,225,3840,256,capture
9,0.00239317,225,3840,256,capture
