index,time,kernel,dimension,blocksize,operation
0,0.117308,14400,38400,320,capture
1,0.117836,14400,38400,320,capture
2,0.118028,14400,38400,320,capture
3,0.118176,14400,38400,320,capture
4,0.117453,14400,38400,320,capture
5,0.117273,14400,38400,320,capture
6,0.117463,14400,38400,320,capture
